Experiment	bias spectroscopy	
Saved Date	02.07.2018 11:55:31	
User		
Date		
X (m)	-314.915E-9	
Y (m)	-54.2692E-9	
Z (m)	-4.3153E-9	
Z offset (m)	0E+0	
Settling time (s)	20E-3	
Integration time (s)	30E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Start time	02.07.2018 11:52:50	
Filter type	Gaussian	
Order	2	
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Bias (V)	Z (m)	LI Demod 1 X (A)	LI Demod 1 Y (A)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	LI Demod 1 X [bwd] (A)	LI Demod 1 Y [bwd] (A)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	LI Demod 1 X (A) [filt]	LI Demod 1 Y (A) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	LI Demod 1 X (A) [bwd] [filt]	LI Demod 1 Y (A) [bwd] [filt]
349.81227E-3	127.67287E-12	349.81227E-3	-4.3176680E-9	2.4751421E-12	668.79488E-15	127.82056E-12	349.81227E-3	-4.3176680E-9	2.4311308E-12	663.77437E-15	127.60491E-12	349.81227E-3	-4.3176680E-9	2.4681882E-12	654.79778E-15	127.80525E-12	349.81227E-3	-4.3176680E-9	2.4542284E-12	660.40977E-15
351.06385E-3	128.17170E-12	351.06382E-3	-4.3176680E-9	2.4728054E-12	679.26415E-15	128.42316E-12	351.06382E-3	-4.3176680E-9	2.4757967E-12	651.85677E-15	128.24672E-12	351.06382E-3	-4.3176680E-9	2.4736498E-12	657.40626E-15	128.43168E-12	351.06382E-3	-4.3176680E-9	2.4739874E-12	644.65436E-15
352.31543E-3	128.90655E-12	352.31540E-3	-4.3176680E-9	2.4712797E-12	642.80992E-15	129.04636E-12	352.31540E-3	-4.3176680E-9	2.5182532E-12	616.38937E-15	128.88945E-12	352.31540E-3	-4.3176680E-9	2.4833616E-12	644.94953E-15	129.05323E-12	352.31540E-3	-4.3176680E-9	2.4976293E-12	635.71549E-15
353.56694E-3	129.61110E-12	353.56694E-3	-4.3176680E-9	2.4990374E-12	622.26927E-15	129.71073E-12	353.56694E-3	-4.3176680E-9	2.4898044E-12	631.09511E-15	129.49647E-12	353.56694E-3	-4.3176680E-9	2.4960251E-12	631.30138E-15	129.65908E-12	353.56694E-3	-4.3176680E-9	2.5181758E-12	631.03185E-15
354.81852E-3	130.05137E-12	354.81852E-3	-4.3176680E-9	2.5135853E-12	602.29024E-15	130.24642E-12	354.81852E-3	-4.3176680E-9	2.5708509E-12	635.80055E-15	130.07001E-12	354.81852E-3	-4.3176680E-9	2.5098190E-12	630.27605E-15	130.26111E-12	354.81852E-3	-4.3176680E-9	2.5320703E-12	631.72948E-15
356.07010E-3	130.58382E-12	356.07010E-3	-4.3176680E-9	2.5262683E-12	644.94363E-15	130.80832E-12	356.07010E-3	-4.3176680E-9	2.5259985E-12	630.93768E-15	130.63581E-12	356.07010E-3	-4.3176680E-9	2.5164948E-12	643.25747E-15	130.85995E-12	356.07010E-3	-4.3176680E-9	2.5328585E-12	636.13215E-15
357.32168E-3	131.16785E-12	357.32165E-3	-4.3176680E-9	2.5261208E-12	679.71453E-15	131.52246E-12	357.32165E-3	-4.3176680E-9	2.5428023E-12	639.02231E-15	131.25173E-12	357.32165E-3	-4.3176680E-9	2.5233099E-12	661.00944E-15	131.47490E-12	357.32165E-3	-4.3176680E-9	2.5255178E-12	643.89347E-15
358.57326E-3	131.91274E-12	358.57323E-3	-4.3176680E-9	2.4931676E-12	669.21046E-15	132.04585E-12	358.57323E-3	-4.3176680E-9	2.4930791E-12	649.87252E-15	131.91931E-12	358.57323E-3	-4.3176680E-9	2.5329595E-12	665.06387E-15	132.09062E-12	358.57323E-3	-4.3176680E-9	2.5184863E-12	652.92075E-15
359.82478E-3	132.69463E-12	359.82478E-3	-4.3176680E-9	2.5829430E-12	685.53269E-15	132.77657E-12	359.82478E-3	-4.3176680E-9	2.5008546E-12	679.99740E-15	132.59099E-12	359.82478E-3	-4.3176680E-9	2.5420336E-12	654.31536E-15	132.69257E-12	359.82478E-3	-4.3176680E-9	2.5294753E-12	658.79875E-15
361.07635E-3	133.22216E-12	361.07635E-3	-4.3176680E-9	2.5564782E-12	599.56461E-15	133.24522E-12	361.07635E-3	-4.3176680E-9	2.5658876E-12	655.29168E-15	133.20980E-12	361.07635E-3	-4.3176680E-9	2.5471888E-12	642.27107E-15	133.28817E-12	361.07635E-3	-4.3176680E-9	2.5535186E-12	662.58246E-15
362.32793E-3	133.83210E-12	362.32790E-3	-4.3176680E-9	2.5196130E-12	628.43318E-15	133.83342E-12	362.32790E-3	-4.3176680E-9	2.5939129E-12	647.27260E-15	133.78199E-12	362.32790E-3	-4.3176680E-9	2.5480560E-12	639.90691E-15	133.90807E-12	362.32790E-3	-4.3176680E-9	2.5733810E-12	666.32209E-15
363.57951E-3	134.24648E-12	363.57948E-3	-4.3176680E-9	2.5586451E-12	669.12963E-15	134.57600E-12	363.57948E-3	-4.3176680E-9	2.6063114E-12	690.65446E-15	134.35794E-12	363.57948E-3	-4.3176680E-9	2.5440620E-12	642.24781E-15	134.56811E-12	363.57948E-3	-4.3176680E-9	2.5829972E-12	674.53622E-15
364.83103E-3	134.93495E-12	364.83103E-3	-4.3176680E-9	2.5502369E-12	649.00993E-15	135.23171E-12	364.83103E-3	-4.3176680E-9	2.5362451E-12	676.26845E-15	134.97890E-12	364.83103E-3	-4.3176680E-9	2.5446557E-12	651.37110E-15	135.23647E-12	364.83103E-3	-4.3176680E-9	2.5868045E-12	674.52776E-15
366.08261E-3	135.68843E-12	366.08261E-3	-4.3176680E-9	2.5306901E-12	626.78877E-15	136.01997E-12	366.08261E-3	-4.3176680E-9	2.6125972E-12	704.01703E-15	135.62260E-12	366.08261E-3	-4.3176680E-9	2.5478348E-12	653.91215E-15	135.86944E-12	366.08261E-3	-4.3176680E-9	2.5937729E-12	660.70749E-15
367.33419E-3	136.29371E-12	367.33416E-3	-4.3176680E-9	2.5544766E-12	695.17352E-15	136.39199E-12	367.33416E-3	-4.3176680E-9	2.6212309E-12	600.48223E-15	136.26049E-12	367.33416E-3	-4.3176680E-9	2.5580692E-12	650.33216E-15	136.45599E-12	367.33416E-3	-4.3176680E-9	2.5948675E-12	640.70477E-15
368.58577E-3	136.85472E-12	368.58574E-3	-4.3176680E-9	2.5644833E-12	635.45116E-15	136.99752E-12	368.58574E-3	-4.3176680E-9	2.5937225E-12	607.58733E-15	136.86606E-12	368.58574E-3	-4.3176680E-9	2.5783043E-12	639.04090E-15	137.03923E-12	368.58574E-3	-4.3176680E-9	2.5921773E-12	633.26655E-15
369.83728E-3	137.44875E-12	369.83728E-3	-4.3176680E-9	2.6200509E-12	611.10746E-15	137.63074E-12	369.83728E-3	-4.3176680E-9	2.5467157E-12	650.55497E-15	137.46787E-12	369.83728E-3	-4.3176680E-9	2.5982530E-12	629.93567E-15	137.64487E-12	369.83728E-3	-4.3176680E-9	2.5803682E-12	640.01793E-15
371.08886E-3	138.05257E-12	371.08886E-3	-4.3176680E-9	2.6255536E-12	601.35328E-15	138.28977E-12	371.08886E-3	-4.3176680E-9	2.6022929E-12	665.12410E-15	138.08525E-12	371.08886E-3	-4.3176680E-9	2.6074991E-12	621.02694E-15	138.28737E-12	371.08886E-3	-4.3176680E-9	2.5693406E-12	657.71558E-15
372.34044E-3	138.75420E-12	372.34041E-3	-4.3176680E-9	2.5964708E-12	664.71069E-15	138.94136E-12	372.34041E-3	-4.3176680E-9	2.5562959E-12	666.41668E-15	138.72244E-12	372.34041E-3	-4.3176680E-9	2.6001768E-12	623.46981E-15	138.93095E-12	372.34041E-3	-4.3176680E-9	2.5634555E-12	668.36543E-15
373.59202E-3	139.33596E-12	373.59199E-3	-4.3176680E-9	2.5982129E-12	588.60225E-15	139.57632E-12	373.59199E-3	-4.3176680E-9	2.5308976E-12	684.44415E-15	139.37988E-12	373.59199E-3	-4.3176680E-9	2.5846059E-12	628.94731E-15	139.56505E-12	373.59199E-3	-4.3176680E-9	2.5675206E-12	668.52107E-15
374.84360E-3	140.02903E-12	374.84357E-3	-4.3176680E-9	2.5408113E-12	644.36304E-15	140.19397E-12	374.84357E-3	-4.3176680E-9	2.5863638E-12	664.29620E-15	140.05465E-12	374.84357E-3	-4.3176680E-9	2.5836468E-12	636.51211E-15	140.19981E-12	374.84357E-3	-4.3176680E-9	2.5869829E-12	663.93711E-15
376.09512E-3	140.77686E-12	376.09512E-3	-4.3176680E-9	2.5742655E-12	657.86450E-15	140.79862E-12	376.09512E-3	-4.3176680E-9	2.6161718E-12	642.03341E-15	140.72611E-12	376.09512E-3	-4.3176680E-9	2.5965838E-12	640.66076E-15	140.84628E-12	376.09512E-3	-4.3176680E-9	2.6192202E-12	655.92459E-15
377.34669E-3	141.41729E-12	377.34669E-3	-4.3176680E-9	2.6762869E-12	643.19481E-15	141.52635E-12	377.34669E-3	-4.3176680E-9	2.6762928E-12	663.43838E-15	141.36958E-12	377.34669E-3	-4.3176680E-9	2.6119922E-12	642.58836E-15	141.50689E-12	377.34669E-3	-4.3176680E-9	2.6469692E-12	647.57775E-15
378.59827E-3	141.99084E-12	378.59824E-3	-4.3176680E-9	2.6049603E-12	632.75231E-15	142.18701E-12	378.59824E-3	-4.3176680E-9	2.6645634E-12	631.53584E-15	141.97671E-12	378.59824E-3	-4.3176680E-9	2.6202014E-12	635.17139E-15	142.16547E-12	378.59824E-3	-4.3176680E-9	2.6537917E-12	648.60991E-15
379.84985E-3	142.52000E-12	379.84982E-3	-4.3176680E-9	2.6031564E-12	627.64854E-15	142.82656E-12	379.84982E-3	-4.3176680E-9	2.6558152E-12	633.44371E-15	142.57572E-12	379.84982E-3	-4.3176680E-9	2.6187399E-12	629.58953E-15	142.82107E-12	379.84982E-3	-4.3176680E-9	2.6548102E-12	652.03751E-15
381.10137E-3	143.17228E-12	381.10137E-3	-4.3176680E-9	2.6249172E-12	617.99426E-15	143.42726E-12	381.10137E-3	-4.3176680E-9	2.6102120E-12	702.31364E-15	143.20212E-12	381.10137E-3	-4.3176680E-9	2.6184142E-12	626.58369E-15	143.46341E-12	381.10137E-3	-4.3176680E-9	2.6577434E-12	657.22276E-15
382.35295E-3	143.86081E-12	382.35295E-3	-4.3176680E-9	2.6196476E-12	639.11214E-15	144.15995E-12	382.35295E-3	-4.3176680E-9	2.7043626E-12	628.14717E-15	143.85629E-12	382.35295E-3	-4.3176680E-9	2.6243252E-12	630.87214E-15	144.09358E-12	382.35295E-3	-4.3176680E-9	2.6633346E-12	658.35830E-15
383.60453E-3	144.54404E-12	383.60450E-3	-4.3176680E-9	2.6438808E-12	614.98663E-15	144.71173E-12	383.60450E-3	-4.3176680E-9	2.6855172E-12	672.23321E-15	144.51518E-12	383.60450E-3	-4.3176680E-9	2.6259338E-12	641.65665E-15	144.71101E-12	383.60450E-3	-4.3176680E-9	2.6645376E-12	654.40036E-15
384.85610E-3	145.17237E-12	384.85608E-3	-4.3176680E-9	2.6155571E-12	672.58905E-15	145.28218E-12	384.85608E-3	-4.3176680E-9	2.6248283E-12	642.96853E-15	145.15307E-12	384.85608E-3	-4.3176680E-9	2.6268857E-12	655.57184E-15	145.32923E-12	384.85608E-3	-4.3176680E-9	2.6576441E-12	649.83988E-15
386.10762E-3	145.77362E-12	386.10762E-3	-4.3176680E-9	2.6134414E-12	677.71873E-15	145.95022E-12	386.10762E-3	-4.3176680E-9	2.6615910E-12	637.79147E-15	145.76797E-12	386.10762E-3	-4.3176680E-9	2.6290476E-12	656.62460E-15	145.96534E-12	386.10762E-3	-4.3176680E-9	2.6453082E-12	651.36926E-15
387.35920E-3	146.36847E-12	387.35920E-3	-4.3176680E-9	2.6574012E-12	664.80816E-15	146.61911E-12	387.35920E-3	-4.3176680E-9	2.6327642E-12	668.31084E-15	146.38640E-12	387.35920E-3	-4.3176680E-9	2.6339039E-12	652.95745E-15	146.62986E-12	387.35920E-3	-4.3176680E-9	2.6370867E-12	650.72405E-15
388.61078E-3	146.96618E-12	388.61075E-3	-4.3176680E-9	2.6251705E-12	589.80170E-15	147.32228E-12	388.61075E-3	-4.3176680E-9	2.6307496E-12	649.33237E-15	147.03344E-12	388.61075E-3	-4.3176680E-9	2.6399256E-12	647.17150E-15	147.30467E-12	388.61075E-3	-4.3176680E-9	2.6377958E-12	652.55445E-15
389.86236E-3	147.71906E-12	389.86233E-3	-4.3176680E-9	2.6501858E-12	682.39349E-15	147.97970E-12	389.86233E-3	-4.3176680E-9	2.6226345E-12	640.99800E-15	147.70878E-12	389.86233E-3	-4.3176680E-9	2.6477310E-12	649.99205E-15	147.96395E-12	389.86233E-3	-4.3176680E-9	2.6486682E-12	654.80997E-15
391.11394E-3	148.43243E-12	391.11391E-3	-4.3176680E-9	2.6478021E-12	660.66965E-15	148.63352E-12	391.11391E-3	-4.3176680E-9	2.6759020E-12	667.18452E-15	148.38739E-12	391.11391E-3	-4.3176680E-9	2.6550450E-12	655.73046E-15	148.59794E-12	391.11391E-3	-4.3176680E-9	2.6671837E-12	655.08444E-15
392.36546E-3	149.06128E-12	392.36546E-3	-4.3176680E-9	2.6789972E-12	651.91830E-15	149.20683E-12	392.36546E-3	-4.3176680E-9	2.7156194E-12	664.25327E-15	149.08247E-12	392.36546E-3	-4.3176680E-9	2.6678230E-12	657.52845E-15	149.21139E-12	392.36546E-3	-4.3176680E-9	2.6812031E-12	647.50614E-15
393.61703E-3	149.67438E-12	393.61703E-3	-4.3176680E-9	2.6641874E-12	659.85791E-15	149.79668E-12	393.61703E-3	-4.3176680E-9	2.6716919E-12	638.35558E-15	149.76451E-12	393.61703E-3	-4.3176680E-9	2.6713896E-12	647.69869E-15	149.82406E-12	393.61703E-3	-4.3176680E-9	2.6832341E-12	638.23686E-15
394.86861E-3	150.62648E-12	394.86858E-3	-4.3176680E-9	2.7051653E-12	636.33192E-15	150.43984E-12	394.86858E-3	-4.3176680E-9	2.6775765E-12	586.20334E-15	150.44088E-12	394.86858E-3	-4.3176680E-9	2.6670693E-12	649.80437E-15	150.45262E-12	394.86858E-3	-4.3176680E-9	2.6748076E-12	630.21604E-15
396.12019E-3	151.00550E-12	396.12016E-3	-4.3176680E-9	2.6269455E-12	616.80630E-15	151.09206E-12	396.12016E-3	-4.3176680E-9	2.6653575E-12	664.04456E-15	151.10119E-12	396.12016E-3	-4.3176680E-9	2.6572466E-12	652.49049E-15	151.11143E-12	396.12016E-3	-4.3176680E-9	2.6664023E-12	636.22734E-15
397.37171E-3	151.74335E-12	397.37171E-3	-4.3176680E-9	2.6426281E-12	732.88608E-15	151.76813E-12	397.37171E-3	-4.3176680E-9	2.6530705E-12	626.97124E-15	151.74019E-12	397.37171E-3	-4.3176680E-9	2.6629656E-12	658.66664E-15	151.78803E-12	397.37171E-3	-4.3176680E-9	2.6583933E-12	643.40238E-15
398.62329E-3	152.43362E-12	398.62329E-3	-4.3176680E-9	2.6621767E-12	606.13298E-15	152.51031E-12	398.62329E-3	-4.3176680E-9	2.6685201E-12	683.98011E-15	152.35550E-12	398.62329E-3	-4.3176680E-9	2.6823572E-12	659.95354E-15	152.46084E-12	398.62329E-3	-4.3176680E-9	2.6570504E-12	648.33268E-15
399.87487E-3	152.93261E-12	399.87484E-3	-4.3176680E-9	2.7539728E-12	679.08418E-15	153.13460E-12	399.87484E-3	-4.3176680E-9	2.6174961E-12	615.66334E-15	152.99297E-12	399.87484E-3	-4.3176680E-9	2.7045931E-12	668.81207E-15	153.11168E-12	399.87484E-3	-4.3176680E-9	2.6620277E-12	648.78907E-15
401.12644E-3	153.56739E-12	401.12641E-3	-4.3176680E-9	2.7251209E-12	654.50228E-15	153.73518E-12	401.12641E-3	-4.3176680E-9	2.7097268E-12	650.10405E-15	153.63615E-12	401.12641E-3	-4.3176680E-9	2.7135395E-12	676.14951E-15	153.74349E-12	401.12641E-3	-4.3176680E-9	2.6719529E-12	653.69433E-15
402.37796E-3	154.37465E-12	402.37796E-3	-4.3176680E-9	2.6786687E-12	739.80118E-15	154.34609E-12	402.37796E-3	-4.3176680E-9	2.6773115E-12	683.36894E-15	154.29809E-12	402.37796E-3	-4.3176680E-9	2.7091218E-12	685.55540E-15	154.37558E-12	402.37796E-3	-4.3176680E-9	2.6783844E-12	660.12273E-15
403.62954E-3	154.95155E-12	403.62954E-3	-4.3176680E-9	2.7216445E-12	664.04629E-15	155.01259E-12	403.62954E-3	-4.3176680E-9	2.6766467E-12	650.85817E-15	154.95925E-12	403.62954E-3	-4.3176680E-9	2.7078461E-12	675.10911E-15	155.04228E-12	403.62954E-3	-4.3176680E-9	2.6773078E-12	668.62753E-15
404.88112E-3	155.61896E-12	404.88109E-3	-4.3176680E-9	2.6866703E-12	655.84539E-15	155.70389E-12	404.88109E-3	-4.3176680E-9	2.6795168E-12	682.21481E-15	155.59343E-12	404.88109E-3	-4.3176680E-9	2.7163538E-12	658.78591E-15	155.73963E-12	404.88109E-3	-4.3176680E-9	2.6758951E-12	676.54655E-15
406.13270E-3	156.21308E-12	406.13267E-3	-4.3176680E-9	2.7596603E-12	629.61615E-15	156.50337E-12	406.13267E-3	-4.3176680E-9	2.6420016E-12	675.48116E-15	156.21619E-12	406.13267E-3	-4.3176680E-9	2.7216632E-12	643.85926E-15	156.43437E-12	406.13267E-3	-4.3176680E-9	2.6810876E-12	679.78354E-15
407.38422E-3	156.78982E-12	407.38422E-3	-4.3176680E-9	2.7318475E-12	636.37995E-15	157.15260E-12	407.38422E-3	-4.3176680E-9	2.7347946E-12	710.95376E-15	156.87365E-12	407.38422E-3	-4.3176680E-9	2.7093534E-12	644.48398E-15	157.08526E-12	407.38422E-3	-4.3176680E-9	2.6843480E-12	672.71281E-15
408.63580E-3	157.53926E-12	408.63580E-3	-4.3176680E-9	2.6709141E-12	652.84811E-15	157.69444E-12	408.63580E-3	-4.3176680E-9	2.6814033E-12	649.26975E-15	157.55466E-12	408.63580E-3	-4.3176680E-9	2.6961940E-12	652.08733E-15	157.69683E-12	408.63580E-3	-4.3176680E-9	2.6880922E-12	660.13547E-15
409.88737E-3	158.34561E-12	409.88737E-3	-4.3176680E-9	2.6457673E-12	668.91989E-15	158.22585E-12	409.88737E-3	-4.3176680E-9	2.6479329E-12	603.02935E-15	158.23196E-12	409.88737E-3	-4.3176680E-9	2.6855369E-12	658.27449E-15	158.30255E-12	409.88737E-3	-4.3176680E-9	2.6891594E-12	645.96245E-15
411.13895E-3	158.88284E-12	411.13892E-3	-4.3176680E-9	2.7327203E-12	670.10828E-15	158.92893E-12	411.13892E-3	-4.3176680E-9	2.7385121E-12	687.63712E-15	158.87640E-12	411.13892E-3	-4.3176680E-9	2.6863008E-12	658.38340E-15	158.95217E-12	411.13892E-3	-4.3176680E-9	2.6902877E-12	637.90580E-15
412.39053E-3	159.45370E-12	412.39050E-3	-4.3176680E-9	2.6784009E-12	637.66711E-15	159.62232E-12	412.39050E-3	-4.3176680E-9	2.6675298E-12	602.44843E-15	159.49676E-12	412.39050E-3	-4.3176680E-9	2.6924068E-12	656.27348E-15	159.64875E-12	412.39050E-3	-4.3176680E-9	2.7006411E-12	636.27890E-15
413.64205E-3	160.09752E-12	413.64205E-3	-4.3176680E-9	2.6780392E-12	653.59751E-15	160.39198E-12	413.64205E-3	-4.3176680E-9	2.7059271E-12	640.25467E-15	160.13417E-12	413.64205E-3	-4.3176680E-9	2.7004247E-12	652.17986E-15	160.36095E-12	413.64205E-3	-4.3176680E-9	2.7033224E-12	637.18730E-15
414.89363E-3	160.79285E-12	414.89363E-3	-4.3176680E-9	2.7221912E-12	670.58100E-15	161.09404E-12	414.89363E-3	-4.3176680E-9	2.7519916E-12	644.34699E-15	160.81635E-12	414.89363E-3	-4.3176680E-9	2.7080163E-12	649.47402E-15	161.05832E-12	414.89363E-3	-4.3176680E-9	2.6955530E-12	631.76152E-15
416.14521E-3	161.53127E-12	416.14518E-3	-4.3176680E-9	2.7295239E-12	622.16638E-15	161.72033E-12	416.14518E-3	-4.3176680E-9	2.6337927E-12	636.78452E-15	161.50542E-12	416.14518E-3	-4.3176680E-9	2.7168281E-12	647.10699E-15	161.72537E-12	416.14518E-3	-4.3176680E-9	2.6989569E-12	630.99542E-15
417.39678E-3	162.25116E-12	417.39675E-3	-4.3176680E-9	2.7170302E-12	652.98683E-15	162.40637E-12	417.39675E-3	-4.3176680E-9	2.6789447E-12	598.25007E-15	162.17418E-12	417.39675E-3	-4.3176680E-9	2.7113934E-12	641.74360E-15	162.36414E-12	417.39675E-3	-4.3176680E-9	2.7111137E-12	626.06051E-15
418.64830E-3	162.77285E-12	418.64830E-3	-4.3176680E-9	2.7093250E-12	646.27015E-15	162.96735E-12	418.64830E-3	-4.3176680E-9	2.7992127E-12	647.05641E-15	162.82894E-12	418.64830E-3	-4.3176680E-9	2.7031435E-12	635.43566E-15	163.00976E-12	418.64830E-3	-4.3176680E-9	2.7271273E-12	626.10182E-15
419.89988E-3	163.43987E-12	419.89988E-3	-4.3176680E-9	2.6512698E-12	614.20601E-15	163.60542E-12	419.89988E-3	-4.3176680E-9	2.7348622E-12	616.21964E-15	163.49237E-12	419.89988E-3	-4.3176680E-9	2.7046481E-12	633.58916E-15	163.67205E-12	419.89988E-3	-4.3176680E-9	2.7344208E-12	632.41768E-15
421.15146E-3	164.20895E-12	421.15143E-3	-4.3176680E-9	2.7403780E-12	627.04106E-15	164.43086E-12	421.15143E-3	-4.3176680E-9	2.7101420E-12	638.34148E-15	164.17720E-12	421.15143E-3	-4.3176680E-9	2.7223575E-12	639.82283E-15	164.33950E-12	421.15143E-3	-4.3176680E-9	2.7319019E-12	646.41413E-15
422.40304E-3	164.88255E-12	422.40301E-3	-4.3176680E-9	2.7518220E-12	653.89718E-15	165.00432E-12	422.40301E-3	-4.3176680E-9	2.7029308E-12	667.08542E-15	164.87438E-12	422.40301E-3	-4.3176680E-9	2.7427114E-12	644.38797E-15	165.01313E-12	422.40301E-3	-4.3176680E-9	2.7265612E-12	664.45764E-15
423.65456E-3	165.56291E-12	423.65456E-3	-4.3176680E-9	2.7745224E-12	692.55560E-15	165.60991E-12	423.65456E-3	-4.3176680E-9	2.7788052E-12	687.87635E-15	165.55664E-12	423.65456E-3	-4.3176680E-9	2.7570392E-12	646.18796E-15	165.68831E-12	423.65456E-3	-4.3176680E-9	2.7338977E-12	683.02167E-15
424.90613E-3	166.23780E-12	424.90613E-3	-4.3176680E-9	2.7469841E-12	583.47381E-15	166.41402E-12	424.90613E-3	-4.3176680E-9	2.7066539E-12	711.26319E-15	166.23501E-12	424.90613E-3	-4.3176680E-9	2.7645262E-12	644.85684E-15	166.35844E-12	424.90613E-3	-4.3176680E-9	2.7368800E-12	685.45825E-15
426.15771E-3	166.87229E-12	426.15768E-3	-4.3176680E-9	2.7585083E-12	655.73979E-15	167.07055E-12	426.15768E-3	-4.3176680E-9	2.7588155E-12	688.45548E-15	166.92263E-12	426.15768E-3	-4.3176680E-9	2.7713877E-12	650.55914E-15	167.04496E-12	426.15768E-3	-4.3176680E-9	2.7407655E-12	678.97977E-15
427.40929E-3	167.65356E-12	427.40926E-3	-4.3176680E-9	2.8164925E-12	678.65516E-15	167.63863E-12	427.40926E-3	-4.3176680E-9	2.7177989E-12	622.22157E-15	167.61409E-12	427.40926E-3	-4.3176680E-9	2.7792159E-12	659.70596E-15	167.73755E-12	427.40926E-3	-4.3176680E-9	2.7491080E-12	674.14390E-15
428.66087E-3	168.32154E-12	428.66084E-3	-4.3176680E-9	2.7594387E-12	677.02083E-15	168.48939E-12	428.66084E-3	-4.3176680E-9	2.7744946E-12	696.13857E-15	168.29355E-12	428.66084E-3	-4.3176680E-9	2.7870330E-12	663.16066E-15	168.43925E-12	428.66084E-3	-4.3176680E-9	2.7763189E-12	670.29157E-15
429.91239E-3	168.95584E-12	429.91239E-3	-4.3176680E-9	2.7958261E-12	656.16951E-15	169.15037E-12	429.91239E-3	-4.3176680E-9	2.8023744E-12	701.30360E-15	168.95906E-12	429.91239E-3	-4.3176680E-9	2.7868461E-12	656.75167E-15	169.14423E-12	429.91239E-3	-4.3176680E-9	2.8083859E-12	661.92120E-15
431.16397E-3	169.59148E-12	431.16397E-3	-4.3176680E-9	2.8095855E-12	614.90396E-15	169.86106E-12	431.16397E-3	-4.3176680E-9	2.8675081E-12	617.97984E-15	169.62848E-12	431.16397E-3	-4.3176680E-9	2.7804423E-12	657.57019E-15	169.83473E-12	431.16397E-3	-4.3176680E-9	2.8391046E-12	643.12791E-15
432.41554E-3	170.28408E-12	432.41552E-3	-4.3176680E-9	2.7426711E-12	682.11241E-15	170.50192E-12	432.41552E-3	-4.3176680E-9	2.8619000E-12	615.15409E-15	170.33965E-12	432.41552E-3	-4.3176680E-9	2.7766866E-12	669.37146E-15	170.51593E-12	432.41552E-3	-4.3176680E-9	2.8505804E-12	621.79960E-15
433.66712E-3	171.07205E-12	433.66709E-3	-4.3176680E-9	2.7696200E-12	705.10796E-15	171.14486E-12	433.66709E-3	-4.3176680E-9	2.8560067E-12	594.53939E-15	171.05764E-12	433.66709E-3	-4.3176680E-9	2.7813294E-12	677.75191E-15	171.19287E-12	433.66709E-3	-4.3176680E-9	2.8450593E-12	620.41442E-15
434.91864E-3	171.90789E-12	434.91864E-3	-4.3176680E-9	2.7953237E-12	687.59332E-15	171.97452E-12	434.91864E-3	-4.3176680E-9	2.8206944E-12	626.15635E-15	171.74207E-12	434.91864E-3	-4.3176680E-9	2.7907117E-12	683.12001E-15	171.85742E-12	434.91864E-3	-4.3176680E-9	2.8280601E-12	637.24682E-15
436.17022E-3	172.32235E-12	436.17022E-3	-4.3176680E-9	2.8371175E-12	636.17286E-15	172.46311E-12	436.17022E-3	-4.3176680E-9	2.8087806E-12	692.16513E-15	172.38544E-12	436.17022E-3	-4.3176680E-9	2.8009270E-12	677.59914E-15	172.53239E-12	436.17022E-3	-4.3176680E-9	2.8162349E-12	658.84765E-15
437.42180E-3	172.93927E-12	437.42177E-3	-4.3176680E-9	2.7726259E-12	724.80645E-15	173.12080E-12	437.42177E-3	-4.3176680E-9	2.7958946E-12	663.63603E-15	173.03754E-12	437.42177E-3	-4.3176680E-9	2.8093099E-12	672.02000E-15	173.22946E-12	437.42177E-3	-4.3176680E-9	2.8167748E-12	671.72683E-15
438.67338E-3	173.70878E-12	438.67335E-3	-4.3176680E-9	2.8056335E-12	641.60314E-15	174.04360E-12	438.67335E-3	-4.3176680E-9	2.8303451E-12	691.66005E-15	173.72273E-12	438.67335E-3	-4.3176680E-9	2.8268132E-12	665.27074E-15	173.93753E-12	438.67335E-3	-4.3176680E-9	2.8343222E-12	670.42314E-15
439.92490E-3	174.52734E-12	439.92490E-3	-4.3176680E-9	2.8719284E-12	653.23896E-15	174.67865E-12	439.92490E-3	-4.3176680E-9	2.8578082E-12	653.82395E-15	174.44457E-12	439.92490E-3	-4.3176680E-9	2.8426690E-12	657.76274E-15	174.63432E-12	439.92490E-3	-4.3176680E-9	2.8543374E-12	664.94136E-15
441.17647E-3	175.11627E-12	441.17647E-3	-4.3176680E-9	2.8932867E-12	658.13804E-15	175.28377E-12	441.17647E-3	-4.3176680E-9	2.9023056E-12	640.46218E-15	175.15928E-12	441.17647E-3	-4.3176680E-9	2.8495127E-12	646.56028E-15	175.30657E-12	441.17647E-3	-4.3176680E-9	2.8638081E-12	660.16669E-15
442.42805E-3	175.86051E-12	442.42802E-3	-4.3176680E-9	2.8044238E-12	636.43155E-15	175.90300E-12	442.42802E-3	-4.3176680E-9	2.8525890E-12	691.72570E-15	175.85441E-12	442.42802E-3	-4.3176680E-9	2.8440451E-12	646.16010E-15	175.98051E-12	442.42802E-3	-4.3176680E-9	2.8597448E-12	655.62004E-15
