Experiment	bias spectroscopy	
Saved Date	02.07.2018 12:17:19	
User		
Date		
X (m)	-314.915E-9	
Y (m)	-54.2692E-9	
Z (m)	-4.33058E-9	
Z offset (m)	0E+0	
Settling time (s)	20E-3	
Integration time (s)	30E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Start time	02.07.2018 12:15:59	
Filter type	Gaussian	
Order	2	
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Bias (V)	Z (m)	LI Demod 1 X (A)	LI Demod 1 Y (A)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	LI Demod 1 X [bwd] (A)	LI Demod 1 Y [bwd] (A)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	LI Demod 1 X (A) [filt]	LI Demod 1 Y (A) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	LI Demod 1 X (A) [bwd] [filt]	LI Demod 1 Y (A) [bwd] [filt]
372.34044E-3	125.96499E-12	372.34041E-3	-4.3305821E-9	2.4016991E-12	658.93628E-15	122.75744E-12	372.34041E-3	-4.3305821E-9	2.3185210E-12	621.76815E-15	126.17024E-12	372.34041E-3	-4.3305821E-9	2.3897800E-12	648.59289E-15	122.75796E-12	372.34041E-3	-4.3305821E-9	2.3541054E-12	639.99267E-15
373.59202E-3	126.96273E-12	373.59199E-3	-4.3305821E-9	2.4048003E-12	650.14910E-15	123.15902E-12	373.59199E-3	-4.3305821E-9	2.3927357E-12	673.58630E-15	126.82788E-12	373.59199E-3	-4.3305821E-9	2.4103772E-12	653.10187E-15	123.34982E-12	373.59199E-3	-4.3305821E-9	2.3697346E-12	655.28355E-15
374.84360E-3	127.51772E-12	374.84357E-3	-4.3305821E-9	2.4376872E-12	644.70385E-15	124.01477E-12	374.84357E-3	-4.3305821E-9	2.3724072E-12	640.08808E-15	127.49607E-12	374.84357E-3	-4.3305821E-9	2.4353547E-12	673.35872E-15	123.98912E-12	374.84357E-3	-4.3305821E-9	2.3804411E-12	671.25813E-15
376.09512E-3	128.12541E-12	376.09512E-3	-4.3305821E-9	2.4475743E-12	713.62339E-15	124.76030E-12	376.09512E-3	-4.3305821E-9	2.3929877E-12	743.39899E-15	128.12791E-12	376.09512E-3	-4.3305821E-9	2.4554651E-12	687.42375E-15	124.62807E-12	376.09512E-3	-4.3305821E-9	2.3871701E-12	674.52397E-15
377.34669E-3	128.76507E-12	377.34669E-3	-4.3305821E-9	2.5014851E-12	729.56783E-15	125.27586E-12	377.34669E-3	-4.3305821E-9	2.4116115E-12	647.82603E-15	128.67717E-12	377.34669E-3	-4.3305821E-9	2.4770769E-12	688.77000E-15	125.22142E-12	377.34669E-3	-4.3305821E-9	2.3848248E-12	666.06714E-15
378.59827E-3	129.24276E-12	378.59824E-3	-4.3305821E-9	2.4677907E-12	654.69928E-15	125.66469E-12	378.59824E-3	-4.3305821E-9	2.3453021E-12	617.66011E-15	129.21883E-12	378.59824E-3	-4.3305821E-9	2.4874087E-12	678.15268E-15	125.77955E-12	378.59824E-3	-4.3305821E-9	2.3837059E-12	662.06529E-15
379.84985E-3	129.56838E-12	379.84982E-3	-4.3305821E-9	2.5322335E-12	641.44951E-15	126.31785E-12	379.84982E-3	-4.3305821E-9	2.3908174E-12	680.39687E-15	129.80414E-12	379.84982E-3	-4.3305821E-9	2.4903859E-12	664.48968E-15	126.35036E-12	379.84982E-3	-4.3305821E-9	2.3956442E-12	659.49226E-15
381.10137E-3	130.46776E-12	381.10137E-3	-4.3305821E-9	2.4558769E-12	675.28990E-15	127.03777E-12	381.10137E-3	-4.3305821E-9	2.4046847E-12	692.77375E-15	130.43432E-12	381.10137E-3	-4.3305821E-9	2.4831645E-12	657.67265E-15	126.92802E-12	381.10137E-3	-4.3305821E-9	2.4093455E-12	665.37379E-15
382.35295E-3	131.26768E-12	382.35295E-3	-4.3305821E-9	2.4864223E-12	659.90350E-15	127.50959E-12	382.35295E-3	-4.3305821E-9	2.4802328E-12	632.43556E-15	131.11097E-12	382.35295E-3	-4.3305821E-9	2.4763982E-12	653.76930E-15	127.48995E-12	382.35295E-3	-4.3305821E-9	2.4265368E-12	657.73336E-15
383.60453E-3	131.60387E-12	383.60450E-3	-4.3305821E-9	2.4619386E-12	642.37911E-15	127.95363E-12	383.60450E-3	-4.3305821E-9	2.3752129E-12	676.53310E-15	131.74975E-12	383.60450E-3	-4.3305821E-9	2.4655250E-12	653.76057E-15	128.04699E-12	383.60450E-3	-4.3305821E-9	2.4309112E-12	637.41671E-15
384.85610E-3	132.54584E-12	384.85608E-3	-4.3305821E-9	2.4673698E-12	627.96876E-15	128.58432E-12	384.85608E-3	-4.3305821E-9	2.4712097E-12	589.85699E-15	132.32125E-12	384.85608E-3	-4.3305821E-9	2.4665608E-12	658.73479E-15	128.65851E-12	384.85608E-3	-4.3305821E-9	2.4350608E-12	619.24326E-15
386.10762E-3	132.76352E-12	386.10762E-3	-4.3305821E-9	2.4367769E-12	704.76589E-15	129.31017E-12	386.10762E-3	-4.3305821E-9	2.4188149E-12	586.95919E-15	132.87807E-12	386.10762E-3	-4.3305821E-9	2.4776212E-12	667.54897E-15	129.30429E-12	386.10762E-3	-4.3305821E-9	2.4307505E-12	611.10172E-15
387.35920E-3	133.34676E-12	387.35920E-3	-4.3305821E-9	2.5173373E-12	678.37375E-15	130.12184E-12	387.35920E-3	-4.3305821E-9	2.4527175E-12	632.99398E-15	133.49934E-12	387.35920E-3	-4.3305821E-9	2.5088761E-12	672.72614E-15	129.90864E-12	387.35920E-3	-4.3305821E-9	2.4283405E-12	620.51216E-15
388.61078E-3	134.17477E-12	388.61075E-3	-4.3305821E-9	2.5419528E-12	652.42776E-15	130.43232E-12	388.61075E-3	-4.3305821E-9	2.3865766E-12	609.92558E-15	134.14832E-12	388.61075E-3	-4.3305821E-9	2.5427362E-12	666.64914E-15	130.45817E-12	388.61075E-3	-4.3305821E-9	2.4194390E-12	640.86095E-15
389.86236E-3	134.99542E-12	389.86233E-3	-4.3305821E-9	2.6099930E-12	677.27540E-15	130.81172E-12	389.86233E-3	-4.3305821E-9	2.4277887E-12	710.68141E-15	134.80266E-12	389.86233E-3	-4.3305821E-9	2.5686829E-12	654.03840E-15	131.04247E-12	389.86233E-3	-4.3305821E-9	2.4264451E-12	649.35145E-15
391.11394E-3	135.36479E-12	391.11391E-3	-4.3305821E-9	2.5622115E-12	619.87302E-15	131.63994E-12	391.11391E-3	-4.3305821E-9	2.4212646E-12	647.69804E-15	135.39131E-12	391.11391E-3	-4.3305821E-9	2.5722807E-12	641.90764E-15	131.69889E-12	391.11391E-3	-4.3305821E-9	2.4426598E-12	643.16423E-15
392.36546E-3	135.87376E-12	392.36546E-3	-4.3305821E-9	2.5780229E-12	642.27595E-15	132.61715E-12	392.36546E-3	-4.3305821E-9	2.4918897E-12	585.96178E-15	135.95056E-12	392.36546E-3	-4.3305821E-9	2.5596183E-12	638.21664E-15	132.38451E-12	392.36546E-3	-4.3305821E-9	2.4612573E-12	632.64780E-15
393.61703E-3	136.49665E-12	393.61703E-3	-4.3305821E-9	2.5379865E-12	615.63043E-15	133.05981E-12	393.61703E-3	-4.3305821E-9	2.4841646E-12	642.24244E-15	136.53299E-12	393.61703E-3	-4.3305821E-9	2.5497850E-12	642.83306E-15	132.98920E-12	393.61703E-3	-4.3305821E-9	2.4695307E-12	626.54011E-15
394.86861E-3	137.19850E-12	394.86858E-3	-4.3305821E-9	2.4995201E-12	674.77214E-15	133.47147E-12	394.86858E-3	-4.3305821E-9	2.4476293E-12	629.34678E-15	137.16725E-12	394.86858E-3	-4.3305821E-9	2.5514940E-12	655.20300E-15	133.51427E-12	394.86858E-3	-4.3305821E-9	2.4672593E-12	645.31204E-15
396.12019E-3	137.78671E-12	396.12016E-3	-4.3305821E-9	2.6160625E-12	673.30202E-15	133.91324E-12	396.12016E-3	-4.3305821E-9	2.4770492E-12	642.66160E-15	137.79528E-12	396.12016E-3	-4.3305821E-9	2.5549768E-12	659.93261E-15	134.04981E-12	396.12016E-3	-4.3305821E-9	2.4614781E-12	680.97600E-15
397.37171E-3	138.48409E-12	397.37171E-3	-4.3305821E-9	2.5581481E-12	660.39524E-15	134.64516E-12	397.37171E-3	-4.3305821E-9	2.4394738E-12	760.16954E-15	138.40179E-12	397.37171E-3	-4.3305821E-9	2.5494088E-12	670.14563E-15	134.71055E-12	397.37171E-3	-4.3305821E-9	2.4666423E-12	713.50581E-15
398.62329E-3	138.92228E-12	398.62329E-3	-4.3305821E-9	2.5166082E-12	635.49827E-15	135.37502E-12	398.62329E-3	-4.3305821E-9	2.4723665E-12	765.50539E-15	139.00367E-12	398.62329E-3	-4.3305821E-9	2.5393106E-12	668.83353E-15	135.43032E-12	398.62329E-3	-4.3305821E-9	2.4857709E-12	716.13212E-15
399.87487E-3	139.58161E-12	399.87484E-3	-4.3305821E-9	2.5038741E-12	758.68988E-15	136.40859E-12	399.87484E-3	-4.3305821E-9	2.5253577E-12	710.71371E-15	139.63102E-12	399.87484E-3	-4.3305821E-9	2.5339713E-12	652.72359E-15	136.13313E-12	399.87484E-3	-4.3305821E-9	2.5097752E-12	690.61125E-15
401.12644E-3	140.31835E-12	401.12641E-3	-4.3305821E-9	2.5594106E-12	582.61788E-15	136.68885E-12	401.12641E-3	-4.3305821E-9	2.5451351E-12	573.63581E-15	140.27789E-12	401.12641E-3	-4.3305821E-9	2.5513333E-12	631.31992E-15	136.78560E-12	401.12641E-3	-4.3305821E-9	2.5308748E-12	655.15058E-15
402.37796E-3	140.95757E-12	402.37796E-3	-4.3305821E-9	2.5745098E-12	541.88549E-15	137.30085E-12	402.37796E-3	-4.3305821E-9	2.5420562E-12	655.49481E-15	140.92731E-12	402.37796E-3	-4.3305821E-9	2.5667881E-12	613.01002E-15	137.46733E-12	402.37796E-3	-4.3305821E-9	2.5296757E-12	629.60531E-15
403.62954E-3	141.55864E-12	403.62954E-3	-4.3305821E-9	2.6155087E-12	679.21775E-15	138.16649E-12	403.62954E-3	-4.3305821E-9	2.5386275E-12	648.02016E-15	141.58695E-12	403.62954E-3	-4.3305821E-9	2.5776672E-12	620.43534E-15	138.20714E-12	403.62954E-3	-4.3305821E-9	2.5212686E-12	620.35565E-15
404.88112E-3	142.14338E-12	404.88109E-3	-4.3305821E-9	2.5211896E-12	584.84527E-15	139.14646E-12	404.88109E-3	-4.3305821E-9	2.4486615E-12	557.62518E-15	142.24776E-12	404.88109E-3	-4.3305821E-9	2.5770469E-12	645.15933E-15	138.95543E-12	404.88109E-3	-4.3305821E-9	2.5223920E-12	621.36553E-15
406.13270E-3	143.08693E-12	406.13267E-3	-4.3305821E-9	2.6193073E-12	740.10004E-15	139.76600E-12	406.13267E-3	-4.3305821E-9	2.5599171E-12	650.28619E-15	142.94499E-12	406.13267E-3	-4.3305821E-9	2.5750068E-12	666.09299E-15	139.60834E-12	406.13267E-3	-4.3305821E-9	2.5359497E-12	634.68718E-15
407.38422E-3	143.50396E-12	407.38422E-3	-4.3305821E-9	2.5605308E-12	639.29255E-15	140.04489E-12	407.38422E-3	-4.3305821E-9	2.5893365E-12	642.84743E-15	143.61512E-12	407.38422E-3	-4.3305821E-9	2.5669380E-12	663.75806E-15	140.17203E-12	407.38422E-3	-4.3305821E-9	2.5424606E-12	651.71615E-15
408.63580E-3	144.45917E-12	408.63580E-3	-4.3305821E-9	2.5586601E-12	680.53424E-15	140.67524E-12	408.63580E-3	-4.3305821E-9	2.5398908E-12	724.81669E-15	144.23274E-12	408.63580E-3	-4.3305821E-9	2.5760654E-12	667.92188E-15	140.73538E-12	408.63580E-3	-4.3305821E-9	2.5477823E-12	662.95748E-15
409.88737E-3	144.72037E-12	409.88737E-3	-4.3305821E-9	2.5367616E-12	612.04405E-15	141.33744E-12	409.88737E-3	-4.3305821E-9	2.4773224E-12	618.18839E-15	144.78196E-12	409.88737E-3	-4.3305821E-9	2.5841506E-12	658.47225E-15	141.35047E-12	409.88737E-3	-4.3305821E-9	2.5450852E-12	653.60743E-15
411.13895E-3	145.27349E-12	411.13892E-3	-4.3305821E-9	2.6962300E-12	740.36155E-15	142.05542E-12	411.13892E-3	-4.3305821E-9	2.6182917E-12	644.82707E-15	145.35784E-12	411.13892E-3	-4.3305821E-9	2.6008065E-12	662.16287E-15	141.99851E-12	411.13892E-3	-4.3305821E-9	2.5493028E-12	647.39240E-15
412.39053E-3	145.87019E-12	412.39050E-3	-4.3305821E-9	2.5532788E-12	583.79218E-15	142.62858E-12	412.39050E-3	-4.3305821E-9	2.5410503E-12	628.48430E-15	145.95614E-12	412.39050E-3	-4.3305821E-9	2.6016253E-12	662.10758E-15	142.61563E-12	412.39050E-3	-4.3305821E-9	2.5448528E-12	644.54404E-15
413.64205E-3	146.75060E-12	413.64205E-3	-4.3305821E-9	2.6197640E-12	703.23771E-15	143.23272E-12	413.64205E-3	-4.3305821E-9	2.5410368E-12	678.79469E-15	146.59023E-12	413.64205E-3	-4.3305821E-9	2.5974188E-12	675.43237E-15	143.20006E-12	413.64205E-3	-4.3305821E-9	2.5303952E-12	647.23774E-15
414.89363E-3	147.18884E-12	414.89363E-3	-4.3305821E-9	2.5592313E-12	672.31848E-15	143.73815E-12	414.89363E-3	-4.3305821E-9	2.4753285E-12	641.44702E-15	147.22917E-12	414.89363E-3	-4.3305821E-9	2.5967401E-12	686.95624E-15	143.78847E-12	414.89363E-3	-4.3305821E-9	2.5118451E-12	646.20829E-15
416.14521E-3	147.72802E-12	416.14518E-3	-4.3305821E-9	2.6121542E-12	735.51473E-15	144.32662E-12	416.14518E-3	-4.3305821E-9	2.5075905E-12	615.82770E-15	147.91043E-12	416.14518E-3	-4.3305821E-9	2.6169327E-12	698.19470E-15	144.41767E-12	416.14518E-3	-4.3305821E-9	2.5095850E-12	636.50214E-15
417.39678E-3	148.65485E-12	417.39675E-3	-4.3305821E-9	2.6607883E-12	692.64348E-15	145.12240E-12	417.39675E-3	-4.3305821E-9	2.5291102E-12	672.20529E-15	148.60647E-12	417.39675E-3	-4.3305821E-9	2.6281731E-12	689.31834E-15	145.05108E-12	417.39675E-3	-4.3305821E-9	2.5128166E-12	630.01069E-15
418.64830E-3	149.51773E-12	418.64830E-3	-4.3305821E-9	2.6564029E-12	658.23703E-15	145.79675E-12	418.64830E-3	-4.3305821E-9	2.5147415E-12	564.35667E-15	149.29935E-12	418.64830E-3	-4.3305821E-9	2.6271769E-12	678.22083E-15	145.64315E-12	418.64830E-3	-4.3305821E-9	2.5112213E-12	618.81945E-15
419.89988E-3	149.82315E-12	419.89988E-3	-4.3305821E-9	2.5826067E-12	665.28071E-15	146.12522E-12	419.89988E-3	-4.3305821E-9	2.5130024E-12	672.89235E-15	149.91292E-12	419.89988E-3	-4.3305821E-9	2.6132597E-12	666.53405E-15	146.21580E-12	419.89988E-3	-4.3305821E-9	2.5079012E-12	617.91300E-15
421.15146E-3	150.53256E-12	421.15143E-3	-4.3305821E-9	2.5859551E-12	672.11010E-15	146.62407E-12	421.15143E-3	-4.3305821E-9	2.4636421E-12	542.36644E-15	150.47931E-12	421.15143E-3	-4.3305821E-9	2.5965649E-12	652.55543E-15	146.83084E-12	421.15143E-3	-4.3305821E-9	2.5078188E-12	627.71105E-15
422.40304E-3	150.93980E-12	422.40301E-3	-4.3305821E-9	2.6155241E-12	649.59193E-15	147.57820E-12	422.40301E-3	-4.3305821E-9	2.5520413E-12	687.48230E-15	151.06402E-12	422.40301E-3	-4.3305821E-9	2.5883774E-12	647.05121E-15	147.52478E-12	422.40301E-3	-4.3305821E-9	2.5348178E-12	654.89541E-15
423.65456E-3	151.71032E-12	423.65456E-3	-4.3305821E-9	2.5549801E-12	573.05300E-15	148.33855E-12	423.65456E-3	-4.3305821E-9	2.5163877E-12	700.87133E-15	151.70624E-12	423.65456E-3	-4.3305821E-9	2.5929549E-12	646.47848E-15	148.22837E-12	423.65456E-3	-4.3305821E-9	2.5628596E-12	674.78418E-15
424.90613E-3	152.39950E-12	424.90613E-3	-4.3305821E-9	2.5961869E-12	725.51969E-15	148.96323E-12	424.90613E-3	-4.3305821E-9	2.6995116E-12	689.21079E-15	152.35034E-12	424.90613E-3	-4.3305821E-9	2.6060432E-12	665.30017E-15	148.98843E-12	424.90613E-3	-4.3305821E-9	2.5851344E-12	685.07678E-15
426.15771E-3	153.02373E-12	426.15768E-3	-4.3305821E-9	2.6485600E-12	646.51659E-15	149.35395E-12	426.15768E-3	-4.3305821E-9	2.5220112E-12	678.86663E-15	152.96095E-12	426.15768E-3	-4.3305821E-9	2.6161634E-12	679.94818E-15	149.74390E-12	426.15768E-3	-4.3305821E-9	2.5848117E-12	668.60536E-15
427.40929E-3	153.55664E-12	427.40926E-3	-4.3305821E-9	2.6414470E-12	752.36681E-15	151.06923E-12	427.40926E-3	-4.3305821E-9	2.5864868E-12	651.14347E-15	153.58656E-12	427.40926E-3	-4.3305821E-9	2.6162737E-12	682.09793E-15	150.50738E-12	427.40926E-3	-4.3305821E-9	2.5855049E-12	654.60820E-15
428.66087E-3	153.96838E-12	428.66084E-3	-4.3305821E-9	2.5780474E-12	627.93472E-15	151.05614E-12	428.66084E-3	-4.3305821E-9	2.5775801E-12	601.79140E-15	154.29762E-12	428.66084E-3	-4.3305821E-9	2.5989699E-12	660.97995E-15	151.18475E-12	428.66084E-3	-4.3305821E-9	2.5790691E-12	639.11669E-15
429.91239E-3	155.23817E-12	429.91239E-3	-4.3305821E-9	2.5805074E-12	637.65502E-15	151.80440E-12	429.91239E-3	-4.3305821E-9	2.6200225E-12	689.88180E-15	155.04391E-12	429.91239E-3	-4.3305821E-9	2.5907048E-12	648.11340E-15	151.76488E-12	429.91239E-3	-4.3305821E-9	2.5900094E-12	622.94126E-15
431.16397E-3	156.04397E-12	431.16397E-3	-4.3305821E-9	2.5554146E-12	621.18258E-15	152.29790E-12	431.16397E-3	-4.3305821E-9	2.5377732E-12	567.89675E-15	155.71831E-12	431.16397E-3	-4.3305821E-9	2.6025957E-12	647.15664E-15	152.26773E-12	431.16397E-3	-4.3305821E-9	2.5904287E-12	614.75770E-15
432.41554E-3	156.16290E-12	432.41552E-3	-4.3305821E-9	2.6691869E-12	672.01946E-15	152.72514E-12	432.41552E-3	-4.3305821E-9	2.6488449E-12	574.07930E-15	156.25461E-12	432.41552E-3	-4.3305821E-9	2.6269321E-12	668.44056E-15	152.86551E-12	432.41552E-3	-4.3305821E-9	2.5947011E-12	621.48908E-15
433.66712E-3	156.65826E-12	433.66709E-3	-4.3305821E-9	2.6611827E-12	704.46356E-15	153.40985E-12	433.66709E-3	-4.3305821E-9	2.5600936E-12	682.18364E-15	156.74938E-12	433.66709E-3	-4.3305821E-9	2.6466412E-12	683.96845E-15	153.51895E-12	433.66709E-3	-4.3305821E-9	2.5953035E-12	632.68688E-15
434.91864E-3	157.11175E-12	434.91864E-3	-4.3305821E-9	2.6373892E-12	713.28203E-15	154.35747E-12	434.91864E-3	-4.3305821E-9	2.6159827E-12	666.93390E-15	157.36419E-12	434.91864E-3	-4.3305821E-9	2.6564365E-12	684.01621E-15	154.21912E-12	434.91864E-3	-4.3305821E-9	2.5987652E-12	643.93965E-15
436.17022E-3	158.17685E-12	436.17022E-3	-4.3305821E-9	2.6701965E-12	654.28191E-15	154.94188E-12	436.17022E-3	-4.3305821E-9	2.5914186E-12	614.50243E-15	158.14787E-12	436.17022E-3	-4.3305821E-9	2.6526268E-12	672.57289E-15	154.90355E-12	436.17022E-3	-4.3305821E-9	2.5932396E-12	638.88803E-15
437.42180E-3	159.02581E-12	437.42177E-3	-4.3305821E-9	2.6562838E-12	636.12077E-15	155.52022E-12	437.42177E-3	-4.3305821E-9	2.5993034E-12	632.65143E-15	158.92920E-12	437.42177E-3	-4.3305821E-9	2.6461242E-12	666.74997E-15	155.52859E-12	437.42177E-3	-4.3305821E-9	2.5839756E-12	624.01966E-15
438.67338E-3	159.89357E-12	438.67335E-3	-4.3305821E-9	2.6208267E-12	681.39011E-15	156.14365E-12	438.67335E-3	-4.3305821E-9	2.5703515E-12	615.70920E-15	159.62003E-12	438.67335E-3	-4.3305821E-9	2.6414617E-12	678.90490E-15	156.11842E-12	438.67335E-3	-4.3305821E-9	2.5739918E-12	606.93236E-15
439.92490E-3	160.03525E-12	439.92490E-3	-4.3305821E-9	2.6298362E-12	698.87840E-15	156.66245E-12	439.92490E-3	-4.3305821E-9	2.5233890E-12	595.38317E-15	160.20296E-12	439.92490E-3	-4.3305821E-9	2.6306208E-12	699.57733E-15	156.72717E-12	439.92490E-3	-4.3305821E-9	2.5741542E-12	588.69939E-15
441.17647E-3	160.69851E-12	441.17647E-3	-4.3305821E-9	2.6620516E-12	745.06249E-15	157.34111E-12	441.17647E-3	-4.3305821E-9	2.6200010E-12	545.50657E-15	160.76909E-12	441.17647E-3	-4.3305821E-9	2.6071010E-12	704.13364E-15	157.36487E-12	441.17647E-3	-4.3305821E-9	2.5827480E-12	582.14729E-15
442.42805E-3	161.44196E-12	442.42802E-3	-4.3305821E-9	2.5612843E-12	707.14420E-15	158.04569E-12	442.42802E-3	-4.3305821E-9	2.5979919E-12	560.83832E-15	161.36958E-12	442.42802E-3	-4.3305821E-9	2.5940662E-12	689.64159E-15	157.98605E-12	442.42802E-3	-4.3305821E-9	2.5897401E-12	596.98318E-15
443.67963E-3	161.96561E-12	443.67960E-3	-4.3305821E-9	2.4928677E-12	620.37295E-15	158.69647E-12	443.67960E-3	-4.3305821E-9	2.5872728E-12	665.27599E-15	161.99601E-12	443.67960E-3	-4.3305821E-9	2.6023769E-12	664.81884E-15	158.58756E-12	443.67960E-3	-4.3305821E-9	2.5839680E-12	625.18653E-15
444.93121E-3	162.66605E-12	444.93115E-3	-4.3305821E-9	2.7177199E-12	662.14357E-15	159.00894E-12	444.93115E-3	-4.3305821E-9	2.5748214E-12	661.23534E-15	162.59766E-12	444.93115E-3	-4.3305821E-9	2.6315441E-12	650.74622E-15	159.17244E-12	444.93115E-3	-4.3305821E-9	2.5728647E-12	633.64028E-15
446.18273E-3	163.13059E-12	446.18273E-3	-4.3305821E-9	2.6831909E-12	621.45233E-15	159.79308E-12	446.18273E-3	-4.3305821E-9	2.5286260E-12	655.80175E-15	163.23057E-12	446.18273E-3	-4.3305821E-9	2.6675162E-12	651.44862E-15	159.84682E-12	446.18273E-3	-4.3305821E-9	2.5759503E-12	630.14952E-15
447.43431E-3	163.77726E-12	447.43431E-3	-4.3305821E-9	2.6517950E-12	689.68247E-15	160.43727E-12	447.43431E-3	-4.3305821E-9	2.6055698E-12	517.54261E-15	163.91105E-12	447.43431E-3	-4.3305821E-9	2.6806751E-12	648.29966E-15	160.56170E-12	447.43431E-3	-4.3305821E-9	2.6012150E-12	621.66955E-15
448.68588E-3	164.80509E-12	448.68585E-3	-4.3305821E-9	2.7265566E-12	660.48030E-15	161.66705E-12	448.68585E-3	-4.3305821E-9	2.6329544E-12	697.87340E-15	164.58793E-12	448.68585E-3	-4.3305821E-9	2.6853452E-12	635.41799E-15	161.23738E-12	448.68585E-3	-4.3305821E-9	2.6260532E-12	625.42934E-15
449.93746E-3	165.27926E-12	449.93743E-3	-4.3305821E-9	2.6196777E-12	553.01515E-15	161.73984E-12	449.93743E-3	-4.3305821E-9	2.7022507E-12	631.56874E-15	165.23570E-12	449.93743E-3	-4.3305821E-9	2.6899674E-12	623.00431E-15	161.81972E-12	449.93743E-3	-4.3305821E-9	2.6407856E-12	638.02116E-15
451.18898E-3	165.70754E-12	451.18898E-3	-4.3305821E-9	2.7855183E-12	640.82621E-15	162.14380E-12	451.18898E-3	-4.3305821E-9	2.5867743E-12	613.53261E-15	165.82491E-12	451.18898E-3	-4.3305821E-9	2.6819840E-12	617.00195E-15	162.39844E-12	451.18898E-3	-4.3305821E-9	2.6373782E-12	655.51189E-15
452.44056E-3	166.48842E-12	452.44056E-3	-4.3305821E-9	2.6394661E-12	629.51060E-15	163.05646E-12	452.44056E-3	-4.3305821E-9	2.6398430E-12	701.17409E-15	166.41845E-12	452.44056E-3	-4.3305821E-9	2.6563322E-12	622.60532E-15	163.00700E-12	452.44056E-3	-4.3305821E-9	2.6383240E-12	663.99197E-15
453.69214E-3	166.91420E-12	453.69211E-3	-4.3305821E-9	2.5778880E-12	617.74170E-15	163.82326E-12	453.69211E-3	-4.3305821E-9	2.6368040E-12	681.28272E-15	167.07891E-12	453.69211E-3	-4.3305821E-9	2.6385174E-12	630.34858E-15	163.65224E-12	453.69211E-3	-4.3305821E-9	2.6452221E-12	671.64232E-15
454.94372E-3	167.82294E-12	454.94369E-3	-4.3305821E-9	2.6314129E-12	645.14773E-15	164.23901E-12	454.94369E-3	-4.3305821E-9	2.6826169E-12	665.56179E-15	167.24565E-12	454.94369E-3	-4.3305821E-9	2.6270830E-12	627.10178E-15	164.27791E-12	454.94369E-3	-4.3305821E-9	2.6534981E-12	668.25354E-15
456.19524E-3	168.57286E-12	456.19524E-3	-4.3305821E-9	2.6693563E-12	624.58431E-15	164.71492E-12	456.19524E-3	-4.3305821E-9	2.6587764E-12	653.90038E-15	166.77318E-12	456.19524E-3	-4.3305821E-9	2.6358241E-12	624.35495E-15	164.90329E-12	456.19524E-3	-4.3305821E-9	2.6438734E-12	653.29057E-15
457.44681E-3	164.32557E-12	457.44681E-3	-4.3305821E-9	2.6175828E-12	600.78396E-15	165.64239E-12	457.44681E-3	-4.3305821E-9	2.6121666E-12	645.45298E-15	165.90725E-12	457.44681E-3	-4.3305821E-9	2.6303714E-12	635.74829E-15	165.58555E-12	457.44681E-3	-4.3305821E-9	2.6208725E-12	646.85377E-15
458.69839E-3	164.69930E-12	458.69836E-3	-4.3305821E-9	2.6505655E-12	636.22604E-15	166.33686E-12	458.69836E-3	-4.3305821E-9	2.5955353E-12	614.25469E-15	165.33439E-12	458.69836E-3	-4.3305821E-9	2.6057860E-12	651.62285E-15	166.27857E-12	458.69836E-3	-4.3305821E-9	2.6011114E-12	642.46454E-15
459.94997E-3	165.20507E-12	459.94994E-3	-4.3305821E-9	2.5388116E-12	744.01450E-15	167.03008E-12	459.94994E-3	-4.3305821E-9	2.5561896E-12	686.04812E-15	165.44609E-12	459.94994E-3	-4.3305821E-9	2.5764709E-12	663.91077E-15	166.89806E-12	459.94994E-3	-4.3305821E-9	2.6009273E-12	636.67718E-15
461.20155E-3	166.23164E-12	461.20149E-3	-4.3305821E-9	2.5373044E-12	632.54707E-15	167.43959E-12	461.20149E-3	-4.3305821E-9	2.6303001E-12	609.11822E-15	166.16683E-12	461.20149E-3	-4.3305821E-9	2.5624401E-12	652.92341E-15	167.43780E-12	461.20149E-3	-4.3305821E-9	2.6167042E-12	623.85242E-15
462.45307E-3	167.13970E-12	462.45307E-3	-4.3305821E-9	2.5637860E-12	634.29844E-15	167.83649E-12	462.45307E-3	-4.3305821E-9	2.6605309E-12	599.50775E-15	166.94181E-12	462.45307E-3	-4.3305821E-9	2.5640395E-12	635.06302E-15	168.01614E-12	462.45307E-3	-4.3305821E-9	2.6426290E-12	610.89127E-15
463.70465E-3	167.43464E-12	463.70465E-3	-4.3305821E-9	2.5898118E-12	571.59865E-15	168.55292E-12	463.70465E-3	-4.3305821E-9	2.6362432E-12	593.37127E-15	167.66456E-12	463.70465E-3	-4.3305821E-9	2.5843841E-12	628.64400E-15	168.68901E-12	463.70465E-3	-4.3305821E-9	2.6728652E-12	603.52428E-15
464.95622E-3	168.60073E-12	464.95619E-3	-4.3305821E-9	2.5919954E-12	667.87000E-15	169.57470E-12	464.95619E-3	-4.3305821E-9	2.7200243E-12	607.52168E-15	168.30513E-12	464.95619E-3	-4.3305821E-9	2.6049913E-12	636.63842E-15	169.44975E-12	464.95619E-3	-4.3305821E-9	2.6950224E-12	612.00068E-15
