Experiment	bias spectroscopy	
Saved Date	02.07.2018 12:13:59	
User		
Date		
X (m)	-314.915E-9	
Y (m)	-54.2692E-9	
Z (m)	-4.3418E-9	
Z offset (m)	0E+0	
Settling time (s)	20E-3	
Integration time (s)	30E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Start time	02.07.2018 12:12:39	
Filter type	Gaussian	
Order	2	
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Bias (V)	Z (m)	LI Demod 1 X (A)	LI Demod 1 Y (A)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	LI Demod 1 X [bwd] (A)	LI Demod 1 Y [bwd] (A)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	LI Demod 1 X (A) [filt]	LI Demod 1 Y (A) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	LI Demod 1 X (A) [bwd] [filt]	LI Demod 1 Y (A) [bwd] [filt]
123.27909E-3	33.915995E-12	123.27910E-3	-4.3417980E-9	1.5096199E-12	647.82749E-15	34.328186E-12	123.27910E-3	-4.3417980E-9	1.5246909E-12	669.22612E-15	33.908910E-12	123.27910E-3	-4.3417980E-9	1.5104557E-12	640.83412E-15	34.301329E-12	123.27910E-3	-4.3417980E-9	1.5144021E-12	678.36437E-15
124.53067E-3	34.236221E-12	124.53067E-3	-4.3417980E-9	1.5119902E-12	608.93348E-15	34.666887E-12	124.53067E-3	-4.3417980E-9	1.4697950E-12	669.56325E-15	34.271676E-12	124.53067E-3	-4.3417980E-9	1.5189760E-12	633.97399E-15	34.659602E-12	124.53067E-3	-4.3417980E-9	1.5048335E-12	680.03995E-15
125.78225E-3	34.617274E-12	125.78222E-3	-4.3417980E-9	1.5609225E-12	629.48957E-15	34.995590E-12	125.78222E-3	-4.3417980E-9	1.5139826E-12	710.66460E-15	34.660767E-12	125.78222E-3	-4.3417980E-9	1.5213308E-12	641.76821E-15	35.019484E-12	125.78222E-3	-4.3417980E-9	1.5000718E-12	678.38839E-15
127.03383E-3	35.096023E-12	127.03378E-3	-4.3417980E-9	1.5035436E-12	661.05503E-15	35.360624E-12	127.03378E-3	-4.3417980E-9	1.4899605E-12	671.29310E-15	35.062273E-12	127.03378E-3	-4.3417980E-9	1.5140285E-12	658.78347E-15	35.394951E-12	127.03378E-3	-4.3417980E-9	1.5068098E-12	670.01862E-15
128.28535E-3	35.501099E-12	128.28536E-3	-4.3417980E-9	1.4828498E-12	697.76671E-15	35.799998E-12	128.28536E-3	-4.3417980E-9	1.5231403E-12	633.51825E-15	35.448079E-12	128.28536E-3	-4.3417980E-9	1.5092686E-12	679.68992E-15	35.783602E-12	128.28536E-3	-4.3417980E-9	1.5187418E-12	659.62416E-15
129.53693E-3	35.809643E-12	129.53693E-3	-4.3417980E-9	1.5112985E-12	681.94647E-15	36.204297E-12	129.53693E-3	-4.3417980E-9	1.5398693E-12	658.23329E-15	35.795603E-12	129.53693E-3	-4.3417980E-9	1.5166746E-12	688.98240E-15	36.170154E-12	129.53693E-3	-4.3417980E-9	1.5271922E-12	649.25539E-15
130.78851E-3	36.114629E-12	130.78849E-3	-4.3417980E-9	1.5372511E-12	715.42522E-15	36.531871E-12	130.78849E-3	-4.3417980E-9	1.5277479E-12	657.78844E-15	36.126133E-12	130.78849E-3	-4.3417980E-9	1.5385948E-12	687.32259E-15	36.541645E-12	130.78849E-3	-4.3417980E-9	1.5345846E-12	648.22784E-15
132.04008E-3	36.405105E-12	132.04005E-3	-4.3417980E-9	1.5724660E-12	661.45971E-15	36.904722E-12	132.04005E-3	-4.3417980E-9	1.5373659E-12	618.06419E-15	36.481380E-12	132.04005E-3	-4.3417980E-9	1.5578314E-12	673.05086E-15	36.902269E-12	132.04005E-3	-4.3417980E-9	1.5431250E-12	654.56001E-15
133.29160E-3	36.861861E-12	133.29162E-3	-4.3417980E-9	1.5840730E-12	666.62057E-15	37.255390E-12	133.29162E-3	-4.3417980E-9	1.5475379E-12	679.62373E-15	36.873653E-12	133.29162E-3	-4.3417980E-9	1.5685345E-12	661.64007E-15	37.272921E-12	133.29162E-3	-4.3417980E-9	1.5496421E-12	663.53455E-15
134.54318E-3	37.331388E-12	134.54318E-3	-4.3417980E-9	1.5525991E-12	619.56955E-15	37.630156E-12	134.54318E-3	-4.3417980E-9	1.5852468E-12	690.19806E-15	37.277060E-12	134.54318E-3	-4.3417980E-9	1.5696762E-12	657.40382E-15	37.670606E-12	134.54318E-3	-4.3417980E-9	1.5570583E-12	672.25159E-15
135.79476E-3	37.687624E-12	135.79474E-3	-4.3417980E-9	1.5829916E-12	683.76159E-15	38.084830E-12	135.79474E-3	-4.3417980E-9	1.5278695E-12	665.35997E-15	37.665406E-12	135.79474E-3	-4.3417980E-9	1.5742625E-12	657.84379E-15	38.080442E-12	135.79474E-3	-4.3417980E-9	1.5697143E-12	674.46184E-15
137.04634E-3	38.011143E-12	137.04631E-3	-4.3417980E-9	1.5546404E-12	680.88108E-15	38.548557E-12	137.04631E-3	-4.3417980E-9	1.5820737E-12	676.63822E-15	38.036373E-12	137.04631E-3	-4.3417980E-9	1.5799868E-12	659.88350E-15	38.483522E-12	137.04631E-3	-4.3417980E-9	1.5901734E-12	672.84703E-15
138.29786E-3	38.383737E-12	138.29787E-3	-4.3417980E-9	1.6281256E-12	610.87176E-15	38.855821E-12	138.29787E-3	-4.3417980E-9	1.6465894E-12	656.12061E-15	38.416707E-12	138.29787E-3	-4.3417980E-9	1.5931486E-12	658.67955E-15	38.857442E-12	138.29787E-3	-4.3417980E-9	1.6091669E-12	674.67245E-15
139.54943E-3	38.812877E-12	139.54943E-3	-4.3417980E-9	1.5680023E-12	696.32782E-15	39.215971E-12	139.54943E-3	-4.3417980E-9	1.6295817E-12	696.45028E-15	38.818511E-12	139.54943E-3	-4.3417980E-9	1.6083027E-12	658.45804E-15	39.216633E-12	139.54943E-3	-4.3417980E-9	1.6250086E-12	682.59569E-15
140.80101E-3	39.255318E-12	140.80100E-3	-4.3417980E-9	1.6429845E-12	636.85027E-15	39.529359E-12	140.80100E-3	-4.3417980E-9	1.6028776E-12	684.14876E-15	39.227160E-12	140.80100E-3	-4.3417980E-9	1.6243681E-12	661.79419E-15	39.590213E-12	140.80100E-3	-4.3417980E-9	1.6379872E-12	687.66043E-15
142.05259E-3	39.636877E-12	142.05256E-3	-4.3417980E-9	1.6561262E-12	679.57814E-15	39.988318E-12	142.05256E-3	-4.3417980E-9	1.6566771E-12	703.65263E-15	39.631354E-12	142.05256E-3	-4.3417980E-9	1.6331721E-12	670.38644E-15	39.991902E-12	142.05256E-3	-4.3417980E-9	1.6477988E-12	688.41357E-15
143.30417E-3	40.003712E-12	143.30412E-3	-4.3417980E-9	1.6221001E-12	669.76502E-15	40.439496E-12	143.30412E-3	-4.3417980E-9	1.7030504E-12	676.28233E-15	40.034878E-12	143.30412E-3	-4.3417980E-9	1.6446572E-12	678.63114E-15	40.408479E-12	143.30412E-3	-4.3417980E-9	1.6536467E-12	685.66431E-15
144.55569E-3	40.442597E-12	144.55569E-3	-4.3417980E-9	1.6386127E-12	691.77113E-15	40.809210E-12	144.55569E-3	-4.3417980E-9	1.6200126E-12	673.66333E-15	40.448422E-12	144.55569E-3	-4.3417980E-9	1.6534361E-12	686.75572E-15	40.833118E-12	144.55569E-3	-4.3417980E-9	1.6567854E-12	682.67728E-15
145.80727E-3	40.878575E-12	145.80727E-3	-4.3417980E-9	1.6961628E-12	714.69057E-15	41.244407E-12	145.80727E-3	-4.3417980E-9	1.6349116E-12	700.00754E-15	40.865061E-12	145.80727E-3	-4.3417980E-9	1.6656623E-12	688.27485E-15	41.248793E-12	145.80727E-3	-4.3417980E-9	1.6625451E-12	667.71090E-15
147.05884E-3	41.306635E-12	147.05883E-3	-4.3417980E-9	1.6669256E-12	657.13130E-15	41.705514E-12	147.05883E-3	-4.3417980E-9	1.7052159E-12	663.05408E-15	41.270903E-12	147.05883E-3	-4.3417980E-9	1.6719304E-12	691.10402E-15	41.653153E-12	147.05883E-3	-4.3417980E-9	1.6740278E-12	653.94050E-15
148.31042E-3	41.649229E-12	148.31039E-3	-4.3417980E-9	1.6809047E-12	693.50862E-15	42.033731E-12	148.31039E-3	-4.3417980E-9	1.6968628E-12	568.60511E-15	41.660883E-12	148.31039E-3	-4.3417980E-9	1.6698389E-12	698.19725E-15	42.044732E-12	148.31039E-3	-4.3417980E-9	1.6841097E-12	643.80283E-15
149.56194E-3	42.031722E-12	149.56196E-3	-4.3417980E-9	1.6485535E-12	727.76111E-15	42.414385E-12	149.56196E-3	-4.3417980E-9	1.6777318E-12	692.57566E-15	42.052445E-12	149.56196E-3	-4.3417980E-9	1.6667322E-12	702.63570E-15	42.428835E-12	149.56196E-3	-4.3417980E-9	1.6813099E-12	649.21842E-15
150.81352E-3	42.439757E-12	150.81352E-3	-4.3417980E-9	1.6646631E-12	718.79872E-15	42.810533E-12	150.81352E-3	-4.3417980E-9	1.6674610E-12	647.99956E-15	42.462089E-12	150.81352E-3	-4.3417980E-9	1.6693169E-12	701.68085E-15	42.825739E-12	150.81352E-3	-4.3417980E-9	1.6739557E-12	663.37051E-15
152.06510E-3	42.888259E-12	152.06508E-3	-4.3417980E-9	1.6903303E-12	664.94705E-15	43.219820E-12	152.06508E-3	-4.3417980E-9	1.6635227E-12	690.76401E-15	42.884821E-12	152.06508E-3	-4.3417980E-9	1.6782080E-12	687.25494E-15	43.241324E-12	152.06508E-3	-4.3417980E-9	1.6783118E-12	674.60133E-15
153.31668E-3	43.344547E-12	153.31665E-3	-4.3417980E-9	1.6698505E-12	685.87551E-15	43.695641E-12	153.31665E-3	-4.3417980E-9	1.6827957E-12	680.09904E-15	43.295791E-12	153.31665E-3	-4.3417980E-9	1.6838548E-12	677.16286E-15	43.661481E-12	153.31665E-3	-4.3417980E-9	1.6899564E-12	669.13272E-15
154.56820E-3	43.697539E-12	154.56821E-3	-4.3417980E-9	1.7212789E-12	643.52983E-15	44.076909E-12	154.56821E-3	-4.3417980E-9	1.7325712E-12	657.36950E-15	43.693535E-12	154.56821E-3	-4.3417980E-9	1.6881473E-12	672.29409E-15	44.081308E-12	154.56821E-3	-4.3417980E-9	1.7028363E-12	661.84336E-15
155.81977E-3	44.031528E-12	155.81977E-3	-4.3417980E-9	1.6481786E-12	708.90581E-15	44.475094E-12	155.81977E-3	-4.3417980E-9	1.6976614E-12	639.56560E-15	44.084760E-12	155.81977E-3	-4.3417980E-9	1.6864124E-12	676.35708E-15	44.497597E-12	155.81977E-3	-4.3417980E-9	1.7128548E-12	657.33362E-15
157.07135E-3	44.511193E-12	157.07134E-3	-4.3417980E-9	1.7192516E-12	651.57184E-15	44.937561E-12	157.07134E-3	-4.3417980E-9	1.7147034E-12	653.59843E-15	44.482324E-12	157.07134E-3	-4.3417980E-9	1.6895229E-12	675.36151E-15	44.917299E-12	157.07134E-3	-4.3417980E-9	1.7181792E-12	669.02820E-15
158.32293E-3	44.886674E-12	158.32290E-3	-4.3417980E-9	1.6635714E-12	700.32760E-15	45.319901E-12	158.32290E-3	-4.3417980E-9	1.7385606E-12	690.69820E-15	44.890161E-12	158.32290E-3	-4.3417980E-9	1.6959415E-12	671.23195E-15	45.345359E-12	158.32290E-3	-4.3417980E-9	1.7239036E-12	685.92874E-15
159.57451E-3	45.286944E-12	159.57446E-3	-4.3417980E-9	1.7194209E-12	647.99397E-15	45.786468E-12	159.57446E-3	-4.3417980E-9	1.7135244E-12	739.12648E-15	45.306384E-12	159.57446E-3	-4.3417980E-9	1.7156783E-12	666.19572E-15	45.791058E-12	159.57446E-3	-4.3417980E-9	1.7328901E-12	689.59237E-15
160.82603E-3	45.720552E-12	160.82603E-3	-4.3417980E-9	1.7326415E-12	645.28325E-15	46.214321E-12	160.82603E-3	-4.3417980E-9	1.7517534E-12	675.15091E-15	45.733892E-12	160.82603E-3	-4.3417980E-9	1.7342542E-12	670.85898E-15	46.241511E-12	160.82603E-3	-4.3417980E-9	1.7481451E-12	679.30763E-15
162.07761E-3	46.166147E-12	162.07759E-3	-4.3417980E-9	1.7763302E-12	702.31147E-15	46.758413E-12	162.07759E-3	-4.3417980E-9	1.7517800E-12	619.17041E-15	46.175376E-12	162.07759E-3	-4.3417980E-9	1.7457767E-12	678.09652E-15	46.685694E-12	162.07759E-3	-4.3417980E-9	1.7655958E-12	670.76401E-15
163.32918E-3	46.648480E-12	163.32915E-3	-4.3417980E-9	1.7516485E-12	692.73249E-15	47.106062E-12	163.32915E-3	-4.3417980E-9	1.8135187E-12	679.89028E-15	46.617637E-12	163.32915E-3	-4.3417980E-9	1.7429081E-12	684.02413E-15	47.100612E-12	163.32915E-3	-4.3417980E-9	1.7847996E-12	670.55747E-15
164.58076E-3	47.050190E-12	164.58073E-3	-4.3417980E-9	1.7044566E-12	680.85733E-15	47.495233E-12	164.58073E-3	-4.3417980E-9	1.7830742E-12	714.04026E-15	47.035847E-12	164.58073E-3	-4.3417980E-9	1.7340661E-12	685.43099E-15	47.497735E-12	164.58073E-3	-4.3417980E-9	1.7917343E-12	682.67793E-15
165.83228E-3	47.470961E-12	165.83230E-3	-4.3417980E-9	1.7400630E-12	667.08320E-15	47.861097E-12	165.83230E-3	-4.3417980E-9	1.8133346E-12	657.32820E-15	47.434539E-12	165.83230E-3	-4.3417980E-9	1.7344045E-12	676.97058E-15	47.896059E-12	165.83230E-3	-4.3417980E-9	1.7951877E-12	688.53083E-15
167.08386E-3	47.765483E-12	167.08386E-3	-4.3417980E-9	1.7223716E-12	704.36804E-15	48.303802E-12	167.08386E-3	-4.3417980E-9	1.7633837E-12	720.50059E-15	47.843281E-12	167.08386E-3	-4.3417980E-9	1.7445270E-12	668.34168E-15	48.324254E-12	167.08386E-3	-4.3417980E-9	1.7958715E-12	688.64863E-15
168.33544E-3	48.234659E-12	168.33542E-3	-4.3417980E-9	1.7906524E-12	621.85673E-15	48.766449E-12	168.33542E-3	-4.3417980E-9	1.8205012E-12	660.30525E-15	48.284154E-12	168.33542E-3	-4.3417980E-9	1.7590352E-12	661.22341E-15	48.776566E-12	168.33542E-3	-4.3417980E-9	1.8001322E-12	682.62171E-15
169.58702E-3	48.807496E-12	169.58699E-3	-4.3417980E-9	1.7566253E-12	658.96903E-15	49.253237E-12	169.58699E-3	-4.3417980E-9	1.8078693E-12	702.98287E-15	48.759247E-12	169.58699E-3	-4.3417980E-9	1.7759886E-12	659.60470E-15	49.239883E-12	169.58699E-3	-4.3417980E-9	1.8022605E-12	681.24651E-15
170.83853E-3	49.222005E-12	170.83855E-3	-4.3417980E-9	1.7747815E-12	675.80891E-15	49.711256E-12	170.83855E-3	-4.3417980E-9	1.7929778E-12	645.28347E-15	49.228011E-12	170.83855E-3	-4.3417980E-9	1.7971432E-12	661.33091E-15	49.694079E-12	170.83855E-3	-4.3417980E-9	1.8022078E-12	674.95375E-15
172.09011E-3	49.752747E-12	172.09011E-3	-4.3417980E-9	1.8537535E-12	662.17745E-15	50.144024E-12	172.09011E-3	-4.3417980E-9	1.8069273E-12	703.37318E-15	49.659971E-12	172.09011E-3	-4.3417980E-9	1.8196182E-12	666.37603E-15	50.136062E-12	172.09011E-3	-4.3417980E-9	1.8063308E-12	671.63359E-15
173.34169E-3	50.017036E-12	173.34168E-3	-4.3417980E-9	1.8303514E-12	664.65773E-15	50.555730E-12	173.34168E-3	-4.3417980E-9	1.7870279E-12	650.75294E-15	50.072425E-12	173.34168E-3	-4.3417980E-9	1.8339718E-12	665.51983E-15	50.570194E-12	173.34168E-3	-4.3417980E-9	1.8211112E-12	662.00815E-15
174.59327E-3	50.431510E-12	174.59324E-3	-4.3417980E-9	1.8620192E-12	668.86411E-15	51.008121E-12	174.59324E-3	-4.3417980E-9	1.8723035E-12	653.99455E-15	50.509302E-12	174.59324E-3	-4.3417980E-9	1.8383071E-12	662.36383E-15	51.007615E-12	174.59324E-3	-4.3417980E-9	1.8408855E-12	650.73782E-15
175.84479E-3	50.989990E-12	175.84480E-3	-4.3417980E-9	1.8017487E-12	657.57024E-15	51.443561E-12	175.84480E-3	-4.3417980E-9	1.8635449E-12	638.72291E-15	50.969635E-12	175.84480E-3	-4.3417980E-9	1.8376208E-12	659.14689E-15	51.457425E-12	175.84480E-3	-4.3417980E-9	1.8492955E-12	641.54866E-15
177.09637E-3	51.501813E-12	177.09637E-3	-4.3417980E-9	1.8526409E-12	650.17257E-15	51.903586E-12	177.09637E-3	-4.3417980E-9	1.8554873E-12	614.65308E-15	51.442208E-12	177.09637E-3	-4.3417980E-9	1.8445640E-12	654.30593E-15	51.920693E-12	177.09637E-3	-4.3417980E-9	1.8497189E-12	647.73539E-15
178.34795E-3	51.879501E-12	178.34793E-3	-4.3417980E-9	1.8589505E-12	656.34916E-15	52.403453E-12	178.34793E-3	-4.3417980E-9	1.8110118E-12	670.61569E-15	51.893507E-12	178.34793E-3	-4.3417980E-9	1.8544582E-12	655.82869E-15	52.389107E-12	178.34793E-3	-4.3417980E-9	1.8469842E-12	659.20511E-15
179.59952E-3	52.322469E-12	179.59949E-3	-4.3417980E-9	1.8653371E-12	639.74715E-15	52.867852E-12	179.59949E-3	-4.3417980E-9	1.8641284E-12	702.04492E-15	52.321630E-12	179.59949E-3	-4.3417980E-9	1.8695716E-12	656.61295E-15	52.850488E-12	179.59949E-3	-4.3417980E-9	1.8630863E-12	671.74483E-15
180.85110E-3	52.756185E-12	180.85106E-3	-4.3417980E-9	1.8757732E-12	698.69094E-15	53.310009E-12	180.85106E-3	-4.3417980E-9	1.8739103E-12	652.29500E-15	52.749149E-12	180.85106E-3	-4.3417980E-9	1.8859456E-12	656.31116E-15	53.300957E-12	180.85106E-3	-4.3417980E-9	1.8900075E-12	670.28327E-15
182.10262E-3	53.155192E-12	182.10264E-3	-4.3417980E-9	1.9073679E-12	620.37880E-15	53.723758E-12	182.10264E-3	-4.3417980E-9	1.9551789E-12	690.03798E-15	53.189592E-12	182.10264E-3	-4.3417980E-9	1.8938824E-12	655.98709E-15	53.747822E-12	182.10264E-3	-4.3417980E-9	1.9173012E-12	656.86427E-15
183.35420E-3	53.643347E-12	183.35420E-3	-4.3417980E-9	1.9388688E-12	652.20767E-15	54.195669E-12	183.35420E-3	-4.3417980E-9	1.9295776E-12	609.78810E-15	53.645748E-12	183.35420E-3	-4.3417980E-9	1.8907070E-12	660.74907E-15	54.195079E-12	183.35420E-3	-4.3417980E-9	1.9360388E-12	647.08433E-15
184.60578E-3	54.107153E-12	184.60576E-3	-4.3417980E-9	1.8288713E-12	686.61732E-15	54.671961E-12	184.60576E-3	-4.3417980E-9	1.9333803E-12	630.84157E-15	54.119827E-12	184.60576E-3	-4.3417980E-9	1.8786955E-12	666.39972E-15	54.650787E-12	184.60576E-3	-4.3417980E-9	1.9555950E-12	654.30896E-15
185.85736E-3	54.603537E-12	185.85733E-3	-4.3417980E-9	1.8703585E-12	676.72587E-15	55.066778E-12	185.85733E-3	-4.3417980E-9	1.9808387E-12	686.70829E-15	54.610351E-12	185.85733E-3	-4.3417980E-9	1.8748438E-12	675.24247E-15	55.116869E-12	185.85733E-3	-4.3417980E-9	1.9696692E-12	668.02716E-15
187.10887E-3	55.103602E-12	187.10889E-3	-4.3417980E-9	1.8757229E-12	665.64733E-15	55.603109E-12	187.10889E-3	-4.3417980E-9	2.0180346E-12	708.03248E-15	55.102960E-12	187.10889E-3	-4.3417980E-9	1.8804595E-12	670.84267E-15	55.589644E-12	187.10889E-3	-4.3417980E-9	1.9762325E-12	680.11184E-15
188.36045E-3	55.616949E-12	188.36045E-3	-4.3417980E-9	1.9184734E-12	690.47719E-15	56.086736E-12	188.36045E-3	-4.3417980E-9	1.9538331E-12	669.51615E-15	55.575780E-12	188.36045E-3	-4.3417980E-9	1.8977213E-12	658.62447E-15	56.068747E-12	188.36045E-3	-4.3417980E-9	1.9679250E-12	676.67757E-15
189.61203E-3	56.066179E-12	189.61202E-3	-4.3417980E-9	1.8858316E-12	615.16927E-15	56.525295E-12	189.61202E-3	-4.3417980E-9	1.9431243E-12	661.95216E-15	56.020213E-12	189.61202E-3	-4.3417980E-9	1.9037003E-12	643.08471E-15	56.547423E-12	189.61202E-3	-4.3417980E-9	1.9578579E-12	661.77337E-15
190.86361E-3	56.397532E-12	190.86358E-3	-4.3417980E-9	1.9404148E-12	631.06551E-15	57.041056E-12	190.86358E-3	-4.3417980E-9	1.9397370E-12	650.90885E-15	56.460548E-12	190.86358E-3	-4.3417980E-9	1.9103703E-12	624.24062E-15	57.019865E-12	190.86358E-3	-4.3417980E-9	1.9544119E-12	648.81038E-15
192.11513E-3	56.866799E-12	192.11514E-3	-4.3417980E-9	1.8712512E-12	621.51873E-15	57.482137E-12	192.11514E-3	-4.3417980E-9	1.9846143E-12	621.63702E-15	56.923338E-12	192.11514E-3	-4.3417980E-9	1.9176089E-12	608.99094E-15	57.496726E-12	192.11514E-3	-4.3417980E-9	1.9636961E-12	652.29061E-15
193.36671E-3	57.450284E-12	193.36671E-3	-4.3417980E-9	1.9553619E-12	564.41830E-15	57.963755E-12	193.36671E-3	-4.3417980E-9	1.9548380E-12	652.10511E-15	57.413713E-12	193.36671E-3	-4.3417980E-9	1.9321933E-12	605.92563E-15	57.995376E-12	193.36671E-3	-4.3417980E-9	1.9760977E-12	665.18709E-15
194.61828E-3	57.931753E-12	194.61827E-3	-4.3417980E-9	1.9471957E-12	616.38682E-15	58.483773E-12	194.61827E-3	-4.3417980E-9	1.9968810E-12	729.27206E-15	57.925286E-12	194.61827E-3	-4.3417980E-9	1.9484720E-12	619.15425E-15	58.510578E-12	194.61827E-3	-4.3417980E-9	1.9944797E-12	674.52500E-15
195.86986E-3	58.391618E-12	195.86983E-3	-4.3417980E-9	1.9582487E-12	638.45760E-15	59.088227E-12	195.86983E-3	-4.3417980E-9	2.0082195E-12	671.55331E-15	58.426868E-12	195.86983E-3	-4.3417980E-9	1.9707415E-12	645.34028E-15	59.026964E-12	195.86983E-3	-4.3417980E-9	2.0114186E-12	669.09683E-15
197.12144E-3	58.984539E-12	197.12140E-3	-4.3417980E-9	1.9938786E-12	699.32325E-15	59.546652E-12	197.12140E-3	-4.3417980E-9	2.0526519E-12	632.34883E-15	58.904846E-12	197.12140E-3	-4.3417980E-9	1.9849671E-12	664.17244E-15	59.517863E-12	197.12140E-3	-4.3417980E-9	2.0317777E-12	658.09229E-15
198.37296E-3	59.366810E-12	198.37296E-3	-4.3417980E-9	2.0209448E-12	691.98374E-15	59.973394E-12	198.37296E-3	-4.3417980E-9	2.0201796E-12	629.81575E-15	59.366040E-12	198.37296E-3	-4.3417980E-9	2.0005816E-12	670.35722E-15	59.979362E-12	198.37296E-3	-4.3417980E-9	2.0397943E-12	651.09756E-15
199.62454E-3	59.769814E-12	199.62452E-3	-4.3417980E-9	1.9789136E-12	611.97000E-15	60.418899E-12	199.62452E-3	-4.3417980E-9	2.0843589E-12	688.25506E-15	59.830661E-12	199.62452E-3	-4.3417980E-9	2.0089809E-12	667.55694E-15	60.435983E-12	199.62452E-3	-4.3417980E-9	2.0491872E-12	653.65617E-15
200.87612E-3	60.291210E-12	200.87610E-3	-4.3417980E-9	2.0476227E-12	705.75457E-15	60.872238E-12	200.87610E-3	-4.3417980E-9	2.0031240E-12	649.52053E-15	60.320998E-12	200.87610E-3	-4.3417980E-9	2.0159794E-12	667.38217E-15	60.906800E-12	200.87610E-3	-4.3417980E-9	2.0466896E-12	653.80524E-15
202.12770E-3	60.849173E-12	202.12767E-3	-4.3417980E-9	1.9986818E-12	654.31547E-15	61.427523E-12	202.12767E-3	-4.3417980E-9	2.1090417E-12	640.13942E-15	60.834351E-12	202.12767E-3	-4.3417980E-9	2.0187120E-12	664.07475E-15	61.403063E-12	202.12767E-3	-4.3417980E-9	2.0444937E-12	653.51002E-15
203.37921E-3	61.404860E-12	203.37923E-3	-4.3417980E-9	2.0400868E-12	683.44321E-15	61.864694E-12	203.37923E-3	-4.3417980E-9	1.9798779E-12	645.44220E-15	61.348329E-12	203.37923E-3	-4.3417980E-9	2.0212673E-12	667.57038E-15	61.912940E-12	203.37923E-3	-4.3417980E-9	2.0338217E-12	654.62208E-15
204.63079E-3	61.800676E-12	204.63079E-3	-4.3417980E-9	2.0065037E-12	613.46869E-15	62.467212E-12	204.63079E-3	-4.3417980E-9	2.0535398E-12	680.63524E-15	61.837750E-12	204.63079E-3	-4.3417980E-9	2.0161041E-12	667.74879E-15	62.429499E-12	204.63079E-3	-4.3417980E-9	2.0262572E-12	653.95817E-15
205.88237E-3	62.350881E-12	205.88236E-3	-4.3417980E-9	2.0228229E-12	728.83328E-15	62.939029E-12	205.88236E-3	-4.3417980E-9	2.0101696E-12	660.26720E-15	62.310213E-12	205.88236E-3	-4.3417980E-9	2.0156476E-12	679.53900E-15	62.931917E-12	205.88236E-3	-4.3417980E-9	2.0137371E-12	646.81181E-15
207.13395E-3	62.757230E-12	207.13392E-3	-4.3417980E-9	1.9946284E-12	666.18960E-15	63.445964E-12	207.13392E-3	-4.3417980E-9	2.0015539E-12	599.93308E-15	62.778317E-12	207.13392E-3	-4.3417980E-9	2.0099248E-12	690.31803E-15	63.421580E-12	207.13392E-3	-4.3417980E-9	2.0124850E-12	636.31050E-15
208.38547E-3	63.237339E-12	208.38548E-3	-4.3417980E-9	2.0355592E-12	709.77073E-15	63.875343E-12	208.38548E-3	-4.3417980E-9	1.9988221E-12	639.24419E-15	63.265247E-12	208.38548E-3	-4.3417980E-9	2.0124573E-12	694.22853E-15	63.899622E-12	208.38548E-3	-4.3417980E-9	2.0315854E-12	634.37921E-15
209.63705E-3	63.746411E-12	209.63705E-3	-4.3417980E-9	1.9733514E-12	710.03717E-15	64.370641E-12	209.63705E-3	-4.3417980E-9	2.0349709E-12	633.94298E-15	63.775589E-12	209.63705E-3	-4.3417980E-9	2.0184486E-12	681.46172E-15	64.387905E-12	209.63705E-3	-4.3417980E-9	2.0669482E-12	644.44164E-15
210.88862E-3	64.312312E-12	210.88861E-3	-4.3417980E-9	2.0598248E-12	643.26712E-15	64.889448E-12	210.88861E-3	-4.3417980E-9	2.1984699E-12	669.11299E-15	64.308614E-12	210.88861E-3	-4.3417980E-9	2.0272701E-12	665.79993E-15	64.898288E-12	210.88861E-3	-4.3417980E-9	2.0916487E-12	647.72558E-15
212.14020E-3	64.876493E-12	212.14017E-3	-4.3417980E-9	2.0410394E-12	639.98562E-15	65.400095E-12	212.14017E-3	-4.3417980E-9	2.0850574E-12	676.26249E-15	64.824771E-12	212.14017E-3	-4.3417980E-9	2.0383591E-12	653.73179E-15	65.414368E-12	212.14017E-3	-4.3417980E-9	2.0909745E-12	644.16208E-15
213.39178E-3	65.357816E-12	213.39174E-3	-4.3417980E-9	2.0154833E-12	644.07832E-15	65.999956E-12	213.39174E-3	-4.3417980E-9	2.0280450E-12	566.83510E-15	65.307967E-12	213.39174E-3	-4.3417980E-9	2.0575009E-12	650.09418E-15	65.914441E-12	213.39174E-3	-4.3417980E-9	2.0800666E-12	641.76886E-15
214.64330E-3	65.718979E-12	214.64330E-3	-4.3417980E-9	2.0990651E-12	677.38230E-15	66.368480E-12	214.64330E-3	-4.3417980E-9	2.0687156E-12	678.00361E-15	65.773331E-12	214.64330E-3	-4.3417980E-9	2.0696439E-12	648.31371E-15	66.395028E-12	214.64330E-3	-4.3417980E-9	2.0714335E-12	643.99961E-15
215.89488E-3	66.211411E-12	215.89486E-3	-4.3417980E-9	2.1162497E-12	636.90470E-15	66.834635E-12	215.89486E-3	-4.3417980E-9	2.1165363E-12	668.38386E-15	66.252948E-12	215.89486E-3	-4.3417980E-9	2.0815567E-12	649.99341E-15	66.879800E-12	215.89486E-3	-4.3417980E-9	2.0756849E-12	647.65706E-15
