Experiment	bias spectroscopy	
Saved Date	02.07.2018 11:00:44	
User		
Date		
X (m)	-314.915E-9	
Y (m)	-54.2692E-9	
Z (m)	-4.55771E-9	
Z offset (m)	0E+0	
Settling time (s)	20E-3	
Integration time (s)	30E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Start time	02.07.2018 10:56:12	
Filter type	Gaussian	
Order	2	
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Bias (V)	Z (m)	LI Demod 1 X (A)	LI Demod 1 Y (A)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	LI Demod 1 X [bwd] (A)	LI Demod 1 Y [bwd] (A)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	LI Demod 1 X (A) [filt]	LI Demod 1 Y (A) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	LI Demod 1 X (A) [bwd] [filt]	LI Demod 1 Y (A) [bwd] [filt]
369.83728E-3	199.58335E-12	369.83728E-3	-4.5615325E-9	3.1663808E-12	621.75818E-15	203.35333E-12	369.83728E-3	-4.5615325E-9	3.2115855E-12	635.56539E-15	199.81924E-12	369.83728E-3	-4.5615325E-9	3.1647334E-12	625.26769E-15	203.15721E-12	369.83728E-3	-4.5615325E-9	3.2307913E-12	630.64213E-15
371.08886E-3	200.73115E-12	371.08886E-3	-4.5615325E-9	3.1174429E-12	636.26329E-15	203.70894E-12	371.08886E-3	-4.5615325E-9	3.2333181E-12	601.13421E-15	200.67216E-12	371.08886E-3	-4.5615325E-9	3.1555650E-12	638.39651E-15	203.92410E-12	371.08886E-3	-4.5615325E-9	3.2391466E-12	632.49753E-15
372.34044E-3	201.76516E-12	372.34041E-3	-4.5615325E-9	3.1548204E-12	661.25686E-15	204.75238E-12	372.34041E-3	-4.5615325E-9	3.2701626E-12	673.70827E-15	201.50688E-12	372.34041E-3	-4.5615325E-9	3.1576790E-12	646.30349E-15	204.64096E-12	372.34041E-3	-4.5615325E-9	3.2495870E-12	627.97906E-15
373.59202E-3	202.25072E-12	373.59199E-3	-4.5615325E-9	3.1705151E-12	648.86443E-15	205.45438E-12	373.59199E-3	-4.5615325E-9	3.2522312E-12	608.31055E-15	202.17569E-12	373.59199E-3	-4.5615325E-9	3.1739442E-12	653.34110E-15	205.35605E-12	373.59199E-3	-4.5615325E-9	3.2541994E-12	626.32771E-15
374.84360E-3	202.79581E-12	374.84357E-3	-4.5615325E-9	3.2147540E-12	646.03487E-15	205.87682E-12	374.84357E-3	-4.5615325E-9	3.2605021E-12	594.55663E-15	202.68109E-12	374.84357E-3	-4.5615325E-9	3.1885798E-12	651.56122E-15	206.15203E-12	374.84357E-3	-4.5615325E-9	3.2619951E-12	628.38667E-15
376.09512E-3	202.97258E-12	376.09512E-3	-4.5615325E-9	3.1938571E-12	681.29714E-15	206.91146E-12	376.09512E-3	-4.5615325E-9	3.2332951E-12	667.45145E-15	203.12838E-12	376.09512E-3	-4.5615325E-9	3.2047839E-12	639.48207E-15	207.05927E-12	376.09512E-3	-4.5615325E-9	3.2763124E-12	635.24934E-15
377.34669E-3	203.57929E-12	377.34669E-3	-4.5615325E-9	3.1782615E-12	599.64566E-15	208.16893E-12	377.34669E-3	-4.5615325E-9	3.3393128E-12	634.82542E-15	203.66396E-12	377.34669E-3	-4.5615325E-9	3.2191337E-12	620.48885E-15	208.05832E-12	377.34669E-3	-4.5615325E-9	3.2934070E-12	643.35755E-15
378.59827E-3	204.17903E-12	378.59824E-3	-4.5615325E-9	3.3037956E-12	586.89598E-15	209.22009E-12	378.59824E-3	-4.5615325E-9	3.3174249E-12	661.69780E-15	204.33681E-12	378.59824E-3	-4.5615325E-9	3.2330046E-12	609.88199E-15	209.05983E-12	378.59824E-3	-4.5615325E-9	3.3004762E-12	638.00343E-15
379.84985E-3	205.13546E-12	379.84982E-3	-4.5615325E-9	3.2088980E-12	593.98536E-15	209.90756E-12	379.84982E-3	-4.5615325E-9	3.2779372E-12	625.51808E-15	205.12457E-12	379.84982E-3	-4.5615325E-9	3.2371495E-12	607.57096E-15	209.98948E-12	379.84982E-3	-4.5615325E-9	3.2990045E-12	621.87397E-15
381.10137E-3	206.04279E-12	381.10137E-3	-4.5615325E-9	3.2466467E-12	656.27262E-15	210.86391E-12	381.10137E-3	-4.5615325E-9	3.2870850E-12	577.30697E-15	205.95435E-12	381.10137E-3	-4.5615325E-9	3.2291776E-12	608.01825E-15	210.77083E-12	381.10137E-3	-4.5615325E-9	3.2962901E-12	612.97408E-15
382.35295E-3	206.69810E-12	382.35295E-3	-4.5615325E-9	3.2116376E-12	593.09328E-15	211.81044E-12	382.35295E-3	-4.5615325E-9	3.3022014E-12	609.05794E-15	206.80527E-12	382.35295E-3	-4.5615325E-9	3.2181942E-12	600.83731E-15	211.51982E-12	382.35295E-3	-4.5615325E-9	3.3097986E-12	615.73338E-15
383.60453E-3	207.64826E-12	383.60450E-3	-4.5615325E-9	3.1871381E-12	559.27517E-15	211.69522E-12	383.60450E-3	-4.5615325E-9	3.3265164E-12	642.93839E-15	207.61702E-12	383.60450E-3	-4.5615325E-9	3.2235479E-12	588.17025E-15	212.14776E-12	383.60450E-3	-4.5615325E-9	3.3279902E-12	630.58499E-15
384.85610E-3	208.59586E-12	384.85608E-3	-4.5615325E-9	3.2508256E-12	599.36995E-15	213.35930E-12	384.85608E-3	-4.5615325E-9	3.3750043E-12	647.85026E-15	208.36487E-12	384.85608E-3	-4.5615325E-9	3.2369916E-12	589.57711E-15	212.64934E-12	384.85608E-3	-4.5615325E-9	3.3379779E-12	645.58797E-15
386.10762E-3	208.97951E-12	386.10762E-3	-4.5615325E-9	3.2668896E-12	564.48086E-15	212.81102E-12	386.10762E-3	-4.5615325E-9	3.3279677E-12	659.30508E-15	209.08794E-12	386.10762E-3	-4.5615325E-9	3.2586815E-12	606.64863E-15	213.12896E-12	386.10762E-3	-4.5615325E-9	3.3372758E-12	653.74366E-15
387.35920E-3	209.61961E-12	387.35920E-3	-4.5615325E-9	3.2669869E-12	676.71931E-15	213.23593E-12	387.35920E-3	-4.5615325E-9	3.3185611E-12	652.53868E-15	209.85702E-12	387.35920E-3	-4.5615325E-9	3.2786551E-12	628.24550E-15	213.80940E-12	387.35920E-3	-4.5615325E-9	3.3351874E-12	648.31246E-15
388.61078E-3	210.73850E-12	388.61075E-3	-4.5615325E-9	3.3069610E-12	635.71533E-15	214.71283E-12	388.61075E-3	-4.5615325E-9	3.3330845E-12	664.45861E-15	210.79646E-12	388.61075E-3	-4.5615325E-9	3.2936622E-12	641.75190E-15	214.58219E-12	388.61075E-3	-4.5615325E-9	3.3375752E-12	630.64343E-15
389.86236E-3	211.75509E-12	389.86233E-3	-4.5615325E-9	3.3031858E-12	644.53152E-15	216.01941E-12	389.86233E-3	-4.5615325E-9	3.3603016E-12	579.83392E-15	211.86404E-12	389.86233E-3	-4.5615325E-9	3.3045112E-12	651.84425E-15	215.39714E-12	389.86233E-3	-4.5615325E-9	3.3460760E-12	617.53651E-15
391.11394E-3	213.23301E-12	391.11391E-3	-4.5615325E-9	3.3205955E-12	655.52170E-15	215.80568E-12	391.11391E-3	-4.5615325E-9	3.3515317E-12	571.27404E-15	212.94463E-12	391.11391E-3	-4.5615325E-9	3.3125603E-12	645.50877E-15	216.09756E-12	391.11391E-3	-4.5615325E-9	3.3515651E-12	619.94556E-15
392.36546E-3	213.88927E-12	392.36546E-3	-4.5615325E-9	3.3064012E-12	673.20693E-15	216.45072E-12	392.36546E-3	-4.5615325E-9	3.3508745E-12	683.62395E-15	213.91904E-12	392.36546E-3	-4.5615325E-9	3.3178653E-12	628.62915E-15	216.84501E-12	392.36546E-3	-4.5615325E-9	3.3581135E-12	640.05653E-15
393.61703E-3	214.88533E-12	393.61703E-3	-4.5615325E-9	3.3292024E-12	571.51603E-15	217.69353E-12	393.61703E-3	-4.5615325E-9	3.3531030E-12	657.84460E-15	214.69798E-12	393.61703E-3	-4.5615325E-9	3.3220293E-12	604.88479E-15	217.72460E-12	393.61703E-3	-4.5615325E-9	3.3613140E-12	658.79680E-15
394.86861E-3	215.57062E-12	394.86858E-3	-4.5615325E-9	3.3339275E-12	555.52888E-15	219.14645E-12	394.86858E-3	-4.5615325E-9	3.4001443E-12	689.80585E-15	215.26539E-12	394.86858E-3	-4.5615325E-9	3.3264281E-12	592.35662E-15	218.61855E-12	394.86858E-3	-4.5615325E-9	3.3641299E-12	657.82753E-15
396.12019E-3	215.51841E-12	396.12016E-3	-4.5615325E-9	3.3118603E-12	604.80191E-15	219.41479E-12	396.12016E-3	-4.5615325E-9	3.3333132E-12	630.70263E-15	215.85433E-12	396.12016E-3	-4.5615325E-9	3.3334073E-12	599.70274E-15	219.35288E-12	396.12016E-3	-4.5615325E-9	3.3637153E-12	640.75660E-15
397.37171E-3	216.08071E-12	397.37171E-3	-4.5615325E-9	3.3510358E-12	629.38733E-15	219.62408E-12	397.37171E-3	-4.5615325E-9	3.3680719E-12	602.49234E-15	216.63391E-12	397.37171E-3	-4.5615325E-9	3.3389598E-12	621.00547E-15	220.03406E-12	397.37171E-3	-4.5615325E-9	3.3635336E-12	637.33567E-15
398.62329E-3	217.85793E-12	398.62329E-3	-4.5615325E-9	3.3577618E-12	644.70244E-15	220.70681E-12	398.62329E-3	-4.5615325E-9	3.3706258E-12	628.16614E-15	217.64865E-12	398.62329E-3	-4.5615325E-9	3.3389808E-12	637.02862E-15	220.79255E-12	398.62329E-3	-4.5615325E-9	3.3671189E-12	639.81340E-15
399.87487E-3	218.97120E-12	399.87484E-3	-4.5615325E-9	3.3287314E-12	647.83411E-15	221.92287E-12	399.87484E-3	-4.5615325E-9	3.3635495E-12	713.03358E-15	218.75309E-12	399.87484E-3	-4.5615325E-9	3.3363707E-12	636.49937E-15	221.71520E-12	399.87484E-3	-4.5615325E-9	3.3836410E-12	646.07982E-15
401.12644E-3	219.72955E-12	401.12641E-3	-4.5615325E-9	3.3112259E-12	641.69731E-15	222.48414E-12	401.12641E-3	-4.5615325E-9	3.3969299E-12	604.58648E-15	219.74401E-12	401.12641E-3	-4.5615325E-9	3.3330905E-12	631.80331E-15	222.62776E-12	401.12641E-3	-4.5615325E-9	3.4060727E-12	644.75188E-15
402.37796E-3	220.66046E-12	402.37796E-3	-4.5615325E-9	3.3504172E-12	584.43034E-15	223.74874E-12	402.37796E-3	-4.5615325E-9	3.4532459E-12	633.43287E-15	220.56763E-12	402.37796E-3	-4.5615325E-9	3.3390476E-12	633.51662E-15	223.48162E-12	402.37796E-3	-4.5615325E-9	3.4226944E-12	639.84712E-15
403.62954E-3	221.36538E-12	403.62954E-3	-4.5615325E-9	3.3404013E-12	658.36074E-15	224.05822E-12	403.62954E-3	-4.5615325E-9	3.4565285E-12	649.92857E-15	221.22103E-12	403.62954E-3	-4.5615325E-9	3.3520003E-12	652.00688E-15	224.35573E-12	403.62954E-3	-4.5615325E-9	3.4299742E-12	634.03970E-15
404.88112E-3	221.99712E-12	404.88109E-3	-4.5615325E-9	3.3744912E-12	682.71593E-15	225.20523E-12	404.88109E-3	-4.5615325E-9	3.3817079E-12	637.40051E-15	221.77192E-12	404.88109E-3	-4.5615325E-9	3.3680881E-12	664.66749E-15	225.32687E-12	404.88109E-3	-4.5615325E-9	3.4303120E-12	630.38789E-15
406.13270E-3	221.86379E-12	406.13267E-3	-4.5615325E-9	3.3800417E-12	723.09313E-15	226.52258E-12	406.13267E-3	-4.5615325E-9	3.4437505E-12	614.47223E-15	222.34163E-12	406.13267E-3	-4.5615325E-9	3.3781985E-12	669.66165E-15	226.32338E-12	406.13267E-3	-4.5615325E-9	3.4285240E-12	612.60171E-15
407.38422E-3	222.93739E-12	407.38422E-3	-4.5615325E-9	3.4016605E-12	585.50837E-15	227.39002E-12	407.38422E-3	-4.5615325E-9	3.4555479E-12	600.60648E-15	223.02764E-12	407.38422E-3	-4.5615325E-9	3.3779461E-12	655.80576E-15	227.22664E-12	407.38422E-3	-4.5615325E-9	3.4265540E-12	595.82265E-15
408.63580E-3	224.08489E-12	408.63580E-3	-4.5615325E-9	3.3691658E-12	686.23731E-15	228.15608E-12	408.63580E-3	-4.5615325E-9	3.4010301E-12	543.08522E-15	223.85305E-12	408.63580E-3	-4.5615325E-9	3.3688009E-12	647.16808E-15	227.97966E-12	408.63580E-3	-4.5615325E-9	3.4242847E-12	588.43956E-15
409.88737E-3	224.52920E-12	409.88737E-3	-4.5615325E-9	3.3310906E-12	613.11286E-15	228.32676E-12	409.88737E-3	-4.5615325E-9	3.4102161E-12	613.40521E-15	224.78749E-12	409.88737E-3	-4.5615325E-9	3.3687549E-12	644.86985E-15	228.69381E-12	409.88737E-3	-4.5615325E-9	3.4314637E-12	589.48652E-15
411.13895E-3	225.71911E-12	411.13892E-3	-4.5615325E-9	3.3668363E-12	667.67056E-15	229.47066E-12	411.13892E-3	-4.5615325E-9	3.4316308E-12	607.08318E-15	225.69469E-12	411.13892E-3	-4.5615325E-9	3.3807070E-12	647.04920E-15	229.47497E-12	411.13892E-3	-4.5615325E-9	3.4520880E-12	597.46809E-15
412.39053E-3	226.85487E-12	412.39050E-3	-4.5615325E-9	3.4414242E-12	654.71153E-15	230.48918E-12	412.39050E-3	-4.5615325E-9	3.5292101E-12	574.32835E-15	226.52617E-12	412.39050E-3	-4.5615325E-9	3.3998141E-12	638.98295E-15	230.26828E-12	412.39050E-3	-4.5615325E-9	3.4741968E-12	604.32453E-15
413.64205E-3	227.24936E-12	413.64205E-3	-4.5615325E-9	3.4064526E-12	607.42828E-15	231.08916E-12	413.64205E-3	-4.5615325E-9	3.4841290E-12	640.96254E-15	227.25620E-12	413.64205E-3	-4.5615325E-9	3.4134802E-12	632.29294E-15	231.05219E-12	413.64205E-3	-4.5615325E-9	3.4779948E-12	610.67508E-15
414.89363E-3	227.80718E-12	414.89363E-3	-4.5615325E-9	3.4111897E-12	628.16787E-15	231.56002E-12	414.89363E-3	-4.5615325E-9	3.4577224E-12	593.37924E-15	227.99795E-12	414.89363E-3	-4.5615325E-9	3.4275582E-12	624.38509E-15	231.83537E-12	414.89363E-3	-4.5615325E-9	3.4704778E-12	613.11557E-15
416.14521E-3	228.49514E-12	416.14518E-3	-4.5615325E-9	3.4249181E-12	625.77710E-15	232.65007E-12	416.14518E-3	-4.5615325E-9	3.4421780E-12	645.49830E-15	228.99119E-12	416.14518E-3	-4.5615325E-9	3.4383030E-12	625.44468E-15	232.73783E-12	416.14518E-3	-4.5615325E-9	3.4659328E-12	610.22411E-15
417.39678E-3	230.19189E-12	417.39675E-3	-4.5615325E-9	3.5084557E-12	616.72683E-15	233.78502E-12	417.39675E-3	-4.5615325E-9	3.4774297E-12	578.04553E-15	230.23487E-12	417.39675E-3	-4.5615325E-9	3.4557572E-12	619.81166E-15	233.72990E-12	417.39675E-3	-4.5615325E-9	3.4791694E-12	600.25032E-15
418.64830E-3	232.04605E-12	418.64830E-3	-4.5615325E-9	3.4154233E-12	655.24821E-15	234.90160E-12	418.64830E-3	-4.5615325E-9	3.5053516E-12	587.38312E-15	231.47344E-12	418.64830E-3	-4.5615325E-9	3.4656622E-12	606.68733E-15	234.71747E-12	418.64830E-3	-4.5615325E-9	3.5032736E-12	596.10677E-15
419.89988E-3	232.62819E-12	419.89988E-3	-4.5615325E-9	3.5077488E-12	532.19267E-15	235.55535E-12	419.89988E-3	-4.5615325E-9	3.5282281E-12	598.93003E-15	232.46947E-12	419.89988E-3	-4.5615325E-9	3.4745908E-12	596.40021E-15	235.60606E-12	419.89988E-3	-4.5615325E-9	3.5239906E-12	594.37833E-15
421.15146E-3	233.16366E-12	421.15143E-3	-4.5615325E-9	3.4632787E-12	592.04703E-15	236.48464E-12	421.15143E-3	-4.5615325E-9	3.5606032E-12	602.68739E-15	233.13573E-12	421.15143E-3	-4.5615325E-9	3.4815421E-12	599.05851E-15	236.42707E-12	421.15143E-3	-4.5615325E-9	3.5417721E-12	592.49366E-15
422.40304E-3	233.74239E-12	422.40301E-3	-4.5615325E-9	3.4997983E-12	635.24202E-15	237.19629E-12	422.40301E-3	-4.5615325E-9	3.5209817E-12	595.55702E-15	233.58715E-12	422.40301E-3	-4.5615325E-9	3.4951898E-12	604.69923E-15	237.21383E-12	422.40301E-3	-4.5615325E-9	3.5569510E-12	584.59276E-15
423.65456E-3	233.93981E-12	423.65456E-3	-4.5615325E-9	3.5031773E-12	626.88244E-15	238.01294E-12	423.65456E-3	-4.5615325E-9	3.5996900E-12	549.78396E-15	234.11123E-12	423.65456E-3	-4.5615325E-9	3.5089505E-12	609.18485E-15	238.05002E-12	423.65456E-3	-4.5615325E-9	3.5691645E-12	578.18821E-15
424.90613E-3	234.27396E-12	424.90613E-3	-4.5615325E-9	3.5207497E-12	574.00487E-15	238.77195E-12	424.90613E-3	-4.5615325E-9	3.5852389E-12	575.83528E-15	234.83862E-12	424.90613E-3	-4.5615325E-9	3.5227526E-12	605.82355E-15	238.87220E-12	424.90613E-3	-4.5615325E-9	3.5743563E-12	589.83753E-15
426.15771E-3	235.96108E-12	426.15768E-3	-4.5615325E-9	3.5647117E-12	597.52843E-15	239.99513E-12	426.15768E-3	-4.5615325E-9	3.5627217E-12	599.11098E-15	235.70176E-12	426.15768E-3	-4.5615325E-9	3.5329500E-12	605.31300E-15	239.69260E-12	426.15768E-3	-4.5615325E-9	3.5839903E-12	613.98071E-15
427.40929E-3	236.99628E-12	427.40926E-3	-4.5615325E-9	3.5037641E-12	635.87655E-15	240.26234E-12	427.40926E-3	-4.5615325E-9	3.5691482E-12	687.34184E-15	236.62231E-12	427.40926E-3	-4.5615325E-9	3.5411257E-12	607.40416E-15	240.50950E-12	427.40926E-3	-4.5615325E-9	3.6027576E-12	632.49671E-15
428.66087E-3	237.04089E-12	428.66084E-3	-4.5615325E-9	3.5639998E-12	606.48036E-15	241.29287E-12	428.66084E-3	-4.5615325E-9	3.6548824E-12	644.04591E-15	237.53477E-12	428.66084E-3	-4.5615325E-9	3.5488377E-12	606.20503E-15	241.43368E-12	428.66084E-3	-4.5615325E-9	3.6381553E-12	628.63674E-15
429.91239E-3	238.46780E-12	429.91239E-3	-4.5615325E-9	3.5647060E-12	586.26996E-15	242.34939E-12	429.91239E-3	-4.5615325E-9	3.6860437E-12	586.30141E-15	238.38928E-12	429.91239E-3	-4.5615325E-9	3.5573538E-12	600.32426E-15	242.37409E-12	429.91239E-3	-4.5615325E-9	3.6729148E-12	611.15772E-15
431.16397E-3	239.61561E-12	431.16397E-3	-4.5615325E-9	3.5535765E-12	593.52133E-15	243.79604E-12	431.16397E-3	-4.5615325E-9	3.7128278E-12	581.62145E-15	239.22761E-12	431.16397E-3	-4.5615325E-9	3.5723130E-12	597.11578E-15	243.28026E-12	431.16397E-3	-4.5615325E-9	3.6840318E-12	594.97649E-15
432.41554E-3	239.82719E-12	432.41552E-3	-4.5615325E-9	3.5848863E-12	604.34486E-15	243.83162E-12	432.41552E-3	-4.5615325E-9	3.6946743E-12	595.44416E-15	240.11018E-12	432.41552E-3	-4.5615325E-9	3.5895503E-12	603.42090E-15	244.12511E-12	432.41552E-3	-4.5615325E-9	3.6777825E-12	595.51366E-15
433.66712E-3	240.69879E-12	433.66709E-3	-4.5615325E-9	3.6210436E-12	605.17845E-15	244.66906E-12	433.66709E-3	-4.5615325E-9	3.6081168E-12	599.58489E-15	241.04535E-12	433.66709E-3	-4.5615325E-9	3.6077870E-12	604.18174E-15	245.07499E-12	433.66709E-3	-4.5615325E-9	3.6706593E-12	604.71495E-15
434.91864E-3	242.32266E-12	434.91864E-3	-4.5615325E-9	3.6365576E-12	635.29710E-15	246.24358E-12	434.91864E-3	-4.5615325E-9	3.6968961E-12	625.70576E-15	242.09865E-12	434.91864E-3	-4.5615325E-9	3.6183593E-12	598.00163E-15	246.05767E-12	434.91864E-3	-4.5615325E-9	3.6741430E-12	608.02638E-15
436.17022E-3	243.29200E-12	436.17022E-3	-4.5615325E-9	3.6135370E-12	545.91607E-15	247.61562E-12	436.17022E-3	-4.5615325E-9	3.6921139E-12	616.94237E-15	243.23082E-12	436.17022E-3	-4.5615325E-9	3.6222568E-12	595.17452E-15	247.01602E-12	436.17022E-3	-4.5615325E-9	3.6879887E-12	607.90045E-15
437.42180E-3	244.19822E-12	437.42177E-3	-4.5615325E-9	3.6068908E-12	585.35067E-15	247.41986E-12	437.42177E-3	-4.5615325E-9	3.6934947E-12	571.54666E-15	244.27665E-12	437.42177E-3	-4.5615325E-9	3.6320901E-12	607.68475E-15	247.92204E-12	437.42177E-3	-4.5615325E-9	3.7000229E-12	608.15795E-15
438.67338E-3	245.47109E-12	438.67335E-3	-4.5615325E-9	3.6494275E-12	654.92636E-15	248.51340E-12	438.67335E-3	-4.5615325E-9	3.7261322E-12	630.90483E-15	245.30658E-12	438.67335E-3	-4.5615325E-9	3.6504927E-12	622.33188E-15	248.99505E-12	438.67335E-3	-4.5615325E-9	3.7127580E-12	612.62437E-15
439.92490E-3	245.99969E-12	439.92490E-3	-4.5615325E-9	3.6986937E-12	671.53629E-15	250.36229E-12	439.92490E-3	-4.5615325E-9	3.6823639E-12	623.37809E-15	246.29029E-12	439.92490E-3	-4.5615325E-9	3.6744531E-12	629.50643E-15	250.18981E-12	439.92490E-3	-4.5615325E-9	3.7322159E-12	609.69735E-15
441.17647E-3	247.75310E-12	441.17647E-3	-4.5615325E-9	3.6806062E-12	584.27043E-15	252.12385E-12	441.17647E-3	-4.5615325E-9	3.8021726E-12	622.81078E-15	247.11547E-12	441.17647E-3	-4.5615325E-9	3.6895235E-12	623.65228E-15	251.30809E-12	441.17647E-3	-4.5615325E-9	3.7582212E-12	600.52993E-15
442.42805E-3	247.80969E-12	442.42802E-3	-4.5615325E-9	3.7160743E-12	601.36358E-15	251.94558E-12	442.42802E-3	-4.5615325E-9	3.7712290E-12	538.00259E-15	247.82440E-12	442.42802E-3	-4.5615325E-9	3.6983056E-12	613.87738E-15	252.07897E-12	442.42802E-3	-4.5615325E-9	3.7705850E-12	587.14573E-15
443.67963E-3	247.91894E-12	443.67960E-3	-4.5615325E-9	3.6782391E-12	645.24395E-15	252.53799E-12	443.67960E-3	-4.5615325E-9	3.8038899E-12	593.59023E-15	248.55223E-12	443.67960E-3	-4.5615325E-9	3.7105935E-12	616.87352E-15	252.69212E-12	443.67960E-3	-4.5615325E-9	3.7707897E-12	590.53055E-15
444.93121E-3	249.63998E-12	444.93115E-3	-4.5615325E-9	3.7295679E-12	586.50968E-15	253.09138E-12	444.93115E-3	-4.5615325E-9	3.7196791E-12	595.35238E-15	249.34071E-12	444.93115E-3	-4.5615325E-9	3.7314726E-12	624.26653E-15	253.35109E-12	444.93115E-3	-4.5615325E-9	3.7568906E-12	609.80366E-15
446.18273E-3	250.34219E-12	446.18273E-3	-4.5615325E-9	3.7767558E-12	669.47272E-15	254.41454E-12	446.18273E-3	-4.5615325E-9	3.7567007E-12	650.92734E-15	250.17299E-12	446.18273E-3	-4.5615325E-9	3.7574431E-12	620.37880E-15	254.18323E-12	446.18273E-3	-4.5615325E-9	3.7660890E-12	635.35006E-15
447.43431E-3	250.94812E-12	447.43431E-3	-4.5615325E-9	3.7688810E-12	609.69242E-15	254.93246E-12	447.43431E-3	-4.5615325E-9	3.7446079E-12	668.15217E-15	251.00200E-12	447.43431E-3	-4.5615325E-9	3.7789784E-12	613.21055E-15	255.15492E-12	447.43431E-3	-4.5615325E-9	3.7956660E-12	639.44715E-15
448.68588E-3	251.45447E-12	448.68585E-3	-4.5615325E-9	3.8189469E-12	556.38675E-15	255.92506E-12	448.68585E-3	-4.5615325E-9	3.8975320E-12	649.99975E-15	251.83561E-12	448.68585E-3	-4.5615325E-9	3.7928185E-12	625.89436E-15	256.21880E-12	448.68585E-3	-4.5615325E-9	3.8407272E-12	630.66566E-15
449.93746E-3	252.94938E-12	449.93743E-3	-4.5615325E-9	3.7759275E-12	650.66339E-15	257.76026E-12	449.93743E-3	-4.5615325E-9	3.8772822E-12	558.87039E-15	252.86867E-12	449.93743E-3	-4.5615325E-9	3.8040920E-12	650.03856E-15	257.18674E-12	449.93743E-3	-4.5615325E-9	3.8695527E-12	619.05125E-15
451.18898E-3	253.88608E-12	451.18898E-3	-4.5615325E-9	3.8242907E-12	753.12071E-15	258.28151E-12	451.18898E-3	-4.5615325E-9	3.8964413E-12	630.48015E-15	253.95613E-12	451.18898E-3	-4.5615325E-9	3.8190219E-12	675.52241E-15	258.20968E-12	451.18898E-3	-4.5615325E-9	3.8833563E-12	620.07289E-15
452.44056E-3	255.40986E-12	452.44056E-3	-4.5615325E-9	3.8416536E-12	668.72235E-15	258.23543E-12	452.44056E-3	-4.5615325E-9	3.8573311E-12	643.82592E-15	255.04360E-12	452.44056E-3	-4.5615325E-9	3.8285473E-12	671.61288E-15	259.25626E-12	452.44056E-3	-4.5615325E-9	3.8879191E-12	630.14920E-15
453.69214E-3	255.70202E-12	453.69211E-3	-4.5615325E-9	3.8480929E-12	650.74649E-15	261.19601E-12	453.69211E-3	-4.5615325E-9	3.9015674E-12	641.13650E-15	255.89636E-12	453.69211E-3	-4.5615325E-9	3.8401895E-12	646.82965E-15	260.31347E-12	453.69211E-3	-4.5615325E-9	3.9040216E-12	634.62999E-15
454.94372E-3	257.19882E-12	454.94369E-3	-4.5615325E-9	3.8131755E-12	572.04198E-15	261.48417E-12	454.94369E-3	-4.5615325E-9	3.9347674E-12	640.29023E-15	256.70716E-12	454.94369E-3	-4.5615325E-9	3.8543652E-12	620.71491E-15	261.27556E-12	454.94369E-3	-4.5615325E-9	3.9208792E-12	622.36945E-15
456.19524E-3	256.70766E-12	456.19524E-3	-4.5615325E-9	3.8886949E-12	641.87024E-15	261.86719E-12	456.19524E-3	-4.5615325E-9	3.9520284E-12	589.64281E-15	257.55925E-12	456.19524E-3	-4.5615325E-9	3.8750522E-12	607.86337E-15	262.13229E-12	456.19524E-3	-4.5615325E-9	3.9399933E-12	607.87107E-15
457.44681E-3	258.79490E-12	457.44681E-3	-4.5615325E-9	3.9196433E-12	596.65153E-15	262.66445E-12	457.44681E-3	-4.5615325E-9	3.9216165E-12	581.75155E-15	258.51019E-12	457.44681E-3	-4.5615325E-9	3.8921050E-12	599.24505E-15	262.94142E-12	457.44681E-3	-4.5615325E-9	3.9511094E-12	600.88387E-15
458.69839E-3	259.87862E-12	458.69836E-3	-4.5615325E-9	3.9015189E-12	572.10920E-15	264.03457E-12	458.69836E-3	-4.5615325E-9	3.9956727E-12	610.81890E-15	259.36991E-12	458.69836E-3	-4.5615325E-9	3.8931180E-12	593.35723E-15	263.86904E-12	458.69836E-3	-4.5615325E-9	3.9642599E-12	596.32122E-15
459.94997E-3	259.96660E-12	459.94994E-3	-4.5615325E-9	3.8834656E-12	600.70698E-15	265.11138E-12	459.94994E-3	-4.5615325E-9	3.9513345E-12	616.24929E-15	260.28721E-12	459.94994E-3	-4.5615325E-9	3.8855087E-12	593.01419E-15	264.92217E-12	459.94994E-3	-4.5615325E-9	3.9882793E-12	596.15323E-15
461.20155E-3	260.60359E-12	461.20149E-3	-4.5615325E-9	3.8389838E-12	580.06909E-15	265.34097E-12	461.20149E-3	-4.5615325E-9	4.0087430E-12	552.24705E-15	261.18638E-12	461.20149E-3	-4.5615325E-9	3.8897245E-12	602.45260E-15	266.07147E-12	461.20149E-3	-4.5615325E-9	4.0220288E-12	597.27391E-15
462.45307E-3	262.84619E-12	462.45307E-3	-4.5615325E-9	3.9215289E-12	640.12619E-15	267.65801E-12	462.45307E-3	-4.5615325E-9	4.0963960E-12	617.83028E-15	262.15785E-12	462.45307E-3	-4.5615325E-9	3.9147800E-12	619.10850E-15	267.17639E-12	462.45307E-3	-4.5615325E-9	4.0571019E-12	607.13609E-15
