Experiment	bias spectroscopy	
Saved Date	02.07.2018 12:20:06	
User		
Date		
X (m)	-314.915E-9	
Y (m)	-54.2692E-9	
Z (m)	-4.33536E-9	
Z offset (m)	0E+0	
Settling time (s)	20E-3	
Integration time (s)	30E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Start time	02.07.2018 12:18:45	
Filter type	Gaussian	
Order	2	
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Bias (V)	Z (m)	LI Demod 1 X (A)	LI Demod 1 Y (A)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	LI Demod 1 X [bwd] (A)	LI Demod 1 Y [bwd] (A)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	LI Demod 1 X (A) [filt]	LI Demod 1 Y (A) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	LI Demod 1 X (A) [bwd] [filt]	LI Demod 1 Y (A) [bwd] [filt]
376.09512E-3	122.55208E-12	376.09512E-3	-4.3353650E-9	2.3646471E-12	668.70034E-15	126.80058E-12	376.09512E-3	-4.3353650E-9	2.2708502E-12	698.42331E-15	122.49608E-12	376.09512E-3	-4.3353650E-9	2.3204585E-12	649.60336E-15	127.10734E-12	376.09512E-3	-4.3353650E-9	2.3605282E-12	646.29844E-15
377.34669E-3	122.89013E-12	377.34669E-3	-4.3353650E-9	2.2289230E-12	698.68541E-15	127.67079E-12	377.34669E-3	-4.3353650E-9	2.4661733E-12	588.37792E-15	123.03832E-12	377.34669E-3	-4.3353650E-9	2.3156555E-12	670.00084E-15	127.73972E-12	377.34669E-3	-4.3353650E-9	2.3984562E-12	630.23778E-15
378.59827E-3	123.61903E-12	378.59824E-3	-4.3353650E-9	2.3363176E-12	680.77304E-15	128.65513E-12	378.59824E-3	-4.3353650E-9	2.4472666E-12	667.21547E-15	123.59910E-12	378.59824E-3	-4.3353650E-9	2.3377259E-12	678.57157E-15	128.47154E-12	378.59824E-3	-4.3353650E-9	2.4451780E-12	618.52894E-15
379.84985E-3	124.22474E-12	379.84982E-3	-4.3353650E-9	2.3618054E-12	662.25280E-15	129.17030E-12	379.84982E-3	-4.3353650E-9	2.4688045E-12	516.25972E-15	124.20351E-12	379.84982E-3	-4.3353650E-9	2.3694098E-12	673.38078E-15	129.16095E-12	379.84982E-3	-4.3353650E-9	2.4806995E-12	613.20209E-15
381.10137E-3	124.76840E-12	381.10137E-3	-4.3353650E-9	2.4939920E-12	674.42433E-15	129.85933E-12	381.10137E-3	-4.3353650E-9	2.5193630E-12	686.62459E-15	124.82969E-12	381.10137E-3	-4.3353650E-9	2.3984441E-12	670.12769E-15	129.77415E-12	381.10137E-3	-4.3353650E-9	2.4892501E-12	627.84625E-15
382.35295E-3	125.50065E-12	382.35295E-3	-4.3353650E-9	2.3368824E-12	660.46642E-15	130.21798E-12	382.35295E-3	-4.3353650E-9	2.5164855E-12	631.76114E-15	125.42468E-12	382.35295E-3	-4.3353650E-9	2.3911611E-12	668.67247E-15	130.40498E-12	382.35295E-3	-4.3353650E-9	2.4689363E-12	636.58443E-15
383.60453E-3	126.06714E-12	383.60450E-3	-4.3353650E-9	2.4087338E-12	684.92705E-15	131.00034E-12	383.60450E-3	-4.3353650E-9	2.4350045E-12	656.64184E-15	125.99546E-12	383.60450E-3	-4.3353650E-9	2.3730592E-12	662.06215E-15	131.07654E-12	383.60450E-3	-4.3353650E-9	2.4383035E-12	634.04148E-15
384.85610E-3	126.44741E-12	384.85608E-3	-4.3353650E-9	2.3131672E-12	650.81079E-15	132.04271E-12	384.85608E-3	-4.3353650E-9	2.3048972E-12	621.62347E-15	126.55225E-12	384.85608E-3	-4.3353650E-9	2.3573257E-12	641.38999E-15	131.67174E-12	384.85608E-3	-4.3353650E-9	2.4220092E-12	612.88566E-15
386.10762E-3	127.11839E-12	386.10762E-3	-4.3353650E-9	2.3585300E-12	614.74382E-15	132.27314E-12	386.10762E-3	-4.3353650E-9	2.4831213E-12	551.14073E-15	127.10873E-12	386.10762E-3	-4.3353650E-9	2.3622185E-12	626.45250E-15	132.11493E-12	386.10762E-3	-4.3353650E-9	2.4330455E-12	608.22782E-15
387.35920E-3	127.71736E-12	387.35920E-3	-4.3353650E-9	2.3864235E-12	560.94728E-15	132.26530E-12	387.35920E-3	-4.3353650E-9	2.4889912E-12	608.34042E-15	127.68447E-12	387.35920E-3	-4.3353650E-9	2.3704333E-12	626.75500E-15	132.48154E-12	387.35920E-3	-4.3353650E-9	2.4620941E-12	628.10049E-15
388.61078E-3	128.23553E-12	388.61075E-3	-4.3353650E-9	2.3783287E-12	686.91358E-15	132.63406E-12	388.61075E-3	-4.3353650E-9	2.4478197E-12	686.39571E-15	128.28343E-12	388.61075E-3	-4.3353650E-9	2.3894443E-12	640.81916E-15	132.96182E-12	388.61075E-3	-4.3353650E-9	2.4865596E-12	657.70084E-15
389.86236E-3	128.86400E-12	389.86233E-3	-4.3353650E-9	2.3927186E-12	679.65523E-15	133.62646E-12	389.86233E-3	-4.3353650E-9	2.5318818E-12	727.80383E-15	128.90264E-12	389.86233E-3	-4.3353650E-9	2.3927043E-12	646.02506E-15	133.60930E-12	389.86233E-3	-4.3353650E-9	2.4832215E-12	676.91284E-15
391.11394E-3	129.54796E-12	391.11391E-3	-4.3353650E-9	2.4500371E-12	628.46961E-15	134.60896E-12	391.11391E-3	-4.3353650E-9	2.4942088E-12	642.34826E-15	129.53841E-12	391.11391E-3	-4.3353650E-9	2.3962564E-12	638.53453E-15	134.29019E-12	391.11391E-3	-4.3353650E-9	2.4691178E-12	672.32526E-15
392.36546E-3	130.23901E-12	392.36546E-3	-4.3353650E-9	2.3080067E-12	590.29040E-15	134.85502E-12	392.36546E-3	-4.3353650E-9	2.3968646E-12	660.24714E-15	130.15614E-12	392.36546E-3	-4.3353650E-9	2.3979291E-12	625.16621E-15	134.89979E-12	392.36546E-3	-4.3353650E-9	2.4573750E-12	670.09175E-15
393.61703E-3	130.75985E-12	393.61703E-3	-4.3353650E-9	2.4623068E-12	632.59483E-15	135.28924E-12	393.61703E-3	-4.3353650E-9	2.4423007E-12	647.86208E-15	130.73377E-12	393.61703E-3	-4.3353650E-9	2.4087592E-12	627.68513E-15	135.47909E-12	393.61703E-3	-4.3353650E-9	2.4545602E-12	673.98815E-15
394.86861E-3	131.23248E-12	394.86858E-3	-4.3353650E-9	2.4009729E-12	642.75983E-15	136.08600E-12	394.86858E-3	-4.3353650E-9	2.5012867E-12	744.93325E-15	131.28791E-12	394.86858E-3	-4.3353650E-9	2.4267422E-12	640.15449E-15	136.11225E-12	394.86858E-3	-4.3353650E-9	2.4649076E-12	686.57482E-15
396.12019E-3	131.84030E-12	396.12016E-3	-4.3353650E-9	2.4517001E-12	660.80632E-15	136.90159E-12	396.12016E-3	-4.3353650E-9	2.4714582E-12	655.54485E-15	131.84917E-12	396.12016E-3	-4.3353650E-9	2.4372839E-12	650.74134E-15	136.80256E-12	396.12016E-3	-4.3353650E-9	2.4821280E-12	686.94150E-15
397.37171E-3	132.43596E-12	397.37171E-3	-4.3353650E-9	2.4873996E-12	655.22040E-15	137.51210E-12	397.37171E-3	-4.3353650E-9	2.4680527E-12	701.91314E-15	132.44514E-12	397.37171E-3	-4.3353650E-9	2.4281777E-12	651.13849E-15	137.42960E-12	397.37171E-3	-4.3353650E-9	2.4955383E-12	682.46672E-15
398.62329E-3	133.02584E-12	398.62329E-3	-4.3353650E-9	2.3438495E-12	648.94330E-15	138.06149E-12	398.62329E-3	-4.3353650E-9	2.5401977E-12	656.90259E-15	133.06539E-12	398.62329E-3	-4.3353650E-9	2.4166879E-12	645.25853E-15	137.94386E-12	398.62329E-3	-4.3353650E-9	2.5083343E-12	670.61038E-15
399.87487E-3	133.73379E-12	399.87484E-3	-4.3353650E-9	2.4231262E-12	632.60199E-15	138.32899E-12	399.87484E-3	-4.3353650E-9	2.5209377E-12	678.25243E-15	133.67836E-12	399.87484E-3	-4.3353650E-9	2.4055285E-12	652.23011E-15	138.55748E-12	399.87484E-3	-4.3353650E-9	2.5233535E-12	675.33289E-15
401.12644E-3	134.31548E-12	401.12641E-3	-4.3353650E-9	2.4163456E-12	625.39909E-15	138.76515E-12	401.12641E-3	-4.3353650E-9	2.5171909E-12	640.49113E-15	134.28274E-12	401.12641E-3	-4.3353650E-9	2.4067441E-12	660.56221E-15	139.30443E-12	401.12641E-3	-4.3353650E-9	2.5330586E-12	690.99305E-15
402.37796E-3	134.80264E-12	402.37796E-3	-4.3353650E-9	2.3834964E-12	766.35405E-15	140.83441E-12	402.37796E-3	-4.3353650E-9	2.5626075E-12	753.59326E-15	134.84698E-12	402.37796E-3	-4.3353650E-9	2.4215673E-12	659.21731E-15	140.08794E-12	402.37796E-3	-4.3353650E-9	2.5315470E-12	713.72845E-15
403.62954E-3	135.51212E-12	403.62954E-3	-4.3353650E-9	2.4580743E-12	602.99465E-15	140.83926E-12	403.62954E-3	-4.3353650E-9	2.5321572E-12	756.80933E-15	135.37425E-12	403.62954E-3	-4.3353650E-9	2.4291333E-12	647.42217E-15	140.68054E-12	403.62954E-3	-4.3353650E-9	2.5339657E-12	706.81183E-15
404.88112E-3	135.79786E-12	404.88109E-3	-4.3353650E-9	2.4572646E-12	585.22149E-15	141.02763E-12	404.88109E-3	-4.3353650E-9	2.4868263E-12	704.68181E-15	135.88365E-12	404.88109E-3	-4.3353650E-9	2.4329260E-12	636.38455E-15	141.07832E-12	404.88109E-3	-4.3353650E-9	2.5229541E-12	668.22584E-15
406.13270E-3	136.37165E-12	406.13267E-3	-4.3353650E-9	2.4003104E-12	670.11181E-15	141.10388E-12	406.13267E-3	-4.3353650E-9	2.5948156E-12	542.69816E-15	136.40265E-12	406.13267E-3	-4.3353650E-9	2.4365757E-12	632.23580E-15	141.46982E-12	406.13267E-3	-4.3353650E-9	2.5050728E-12	613.91414E-15
407.38422E-3	136.95131E-12	407.38422E-3	-4.3353650E-9	2.4320053E-12	644.77666E-15	141.91195E-12	407.38422E-3	-4.3353650E-9	2.4098919E-12	561.97142E-15	136.96758E-12	407.38422E-3	-4.3353650E-9	2.4427094E-12	633.15602E-15	142.09513E-12	407.38422E-3	-4.3353650E-9	2.4937951E-12	584.30263E-15
408.63580E-3	137.49628E-12	408.63580E-3	-4.3353650E-9	2.4795322E-12	631.49974E-15	143.09526E-12	408.63580E-3	-4.3353650E-9	2.4741678E-12	582.41172E-15	137.60412E-12	408.63580E-3	-4.3353650E-9	2.4525943E-12	631.79084E-15	142.86455E-12	408.63580E-3	-4.3353650E-9	2.5029857E-12	583.91958E-15
409.88737E-3	138.32382E-12	409.88737E-3	-4.3353650E-9	2.4690569E-12	574.77319E-15	143.64177E-12	409.88737E-3	-4.3353650E-9	2.5565262E-12	616.70553E-15	138.26305E-12	409.88737E-3	-4.3353650E-9	2.4561078E-12	632.16684E-15	143.61397E-12	409.88737E-3	-4.3353650E-9	2.5247105E-12	608.33088E-15
411.13895E-3	138.98811E-12	411.13892E-3	-4.3353650E-9	2.4403890E-12	687.47682E-15	144.36938E-12	411.13892E-3	-4.3353650E-9	2.5732242E-12	606.29599E-15	138.94151E-12	411.13892E-3	-4.3353650E-9	2.4526991E-12	628.62866E-15	144.25630E-12	411.13892E-3	-4.3353650E-9	2.5478632E-12	631.31759E-15
412.39053E-3	139.49795E-12	412.39050E-3	-4.3353650E-9	2.4286974E-12	659.89000E-15	144.73928E-12	412.39050E-3	-4.3353650E-9	2.5573398E-12	691.10418E-15	139.65688E-12	412.39050E-3	-4.3353650E-9	2.4470064E-12	625.51711E-15	144.84269E-12	412.39050E-3	-4.3353650E-9	2.5518496E-12	657.90998E-15
413.64205E-3	140.38970E-12	413.64205E-3	-4.3353650E-9	2.4755096E-12	513.62327E-15	145.38852E-12	413.64205E-3	-4.3353650E-9	2.5142191E-12	652.60471E-15	140.39810E-12	413.64205E-3	-4.3353650E-9	2.4575502E-12	625.79748E-15	145.48968E-12	413.64205E-3	-4.3353650E-9	2.5390506E-12	669.35666E-15
414.89363E-3	141.28634E-12	414.89363E-3	-4.3353650E-9	2.4283928E-12	688.53620E-15	146.17121E-12	414.89363E-3	-4.3353650E-9	2.5666624E-12	729.38151E-15	141.14003E-12	414.89363E-3	-4.3353650E-9	2.4543804E-12	636.78831E-15	146.16970E-12	414.89363E-3	-4.3353650E-9	2.5375136E-12	663.12380E-15
416.14521E-3	141.85614E-12	416.14518E-3	-4.3353650E-9	2.5487013E-12	664.04770E-15	147.03072E-12	416.14518E-3	-4.3353650E-9	2.4752034E-12	604.84170E-15	141.88797E-12	416.14518E-3	-4.3353650E-9	2.4563871E-12	662.15501E-15	146.83509E-12	416.14518E-3	-4.3353650E-9	2.5349263E-12	646.42736E-15
417.39678E-3	142.45681E-12	417.39675E-3	-4.3353650E-9	2.3062982E-12	676.05356E-15	147.42704E-12	417.39675E-3	-4.3353650E-9	2.6196775E-12	600.68834E-15	142.55985E-12	417.39675E-3	-4.3353650E-9	2.4528676E-12	677.05780E-15	147.42228E-12	417.39675E-3	-4.3353650E-9	2.5445123E-12	631.54126E-15
418.64830E-3	143.54222E-12	418.64830E-3	-4.3353650E-9	2.5633317E-12	720.26987E-15	147.90213E-12	418.64830E-3	-4.3353650E-9	2.4713731E-12	674.50689E-15	143.17382E-12	418.64830E-3	-4.3353650E-9	2.4615837E-12	673.72990E-15	147.99137E-12	418.64830E-3	-4.3353650E-9	2.5411504E-12	628.52626E-15
419.89988E-3	143.52358E-12	419.89988E-3	-4.3353650E-9	2.4390268E-12	604.37170E-15	148.47348E-12	419.89988E-3	-4.3353650E-9	2.6196057E-12	583.13283E-15	143.72646E-12	419.89988E-3	-4.3353650E-9	2.4738202E-12	658.66035E-15	148.60296E-12	419.89988E-3	-4.3353650E-9	2.5507255E-12	628.42342E-15
421.15146E-3	144.26754E-12	421.15143E-3	-4.3353650E-9	2.4743792E-12	698.81563E-15	149.36866E-12	421.15143E-3	-4.3353650E-9	2.4644401E-12	682.25341E-15	144.29295E-12	421.15143E-3	-4.3353650E-9	2.4989798E-12	642.38171E-15	149.25991E-12	421.15143E-3	-4.3353650E-9	2.5524515E-12	607.99570E-15
422.40304E-3	144.79215E-12	422.40301E-3	-4.3353650E-9	2.5452418E-12	573.40309E-15	149.99352E-12	422.40301E-3	-4.3353650E-9	2.6451929E-12	567.75429E-15	144.88638E-12	422.40301E-3	-4.3353650E-9	2.5178208E-12	635.00127E-15	149.87758E-12	422.40301E-3	-4.3353650E-9	2.5710785E-12	583.32945E-15
423.65456E-3	145.68471E-12	423.65456E-3	-4.3353650E-9	2.5304834E-12	637.58520E-15	150.43396E-12	423.65456E-3	-4.3353650E-9	2.5342716E-12	477.45694E-15	145.52397E-12	423.65456E-3	-4.3353650E-9	2.5341773E-12	637.07205E-15	150.46063E-12	423.65456E-3	-4.3353650E-9	2.5822634E-12	591.75077E-15
424.90613E-3	146.12528E-12	424.90613E-3	-4.3353650E-9	2.5872355E-12	692.50692E-15	150.86610E-12	424.90613E-3	-4.3353650E-9	2.6247617E-12	640.57375E-15	146.10049E-12	424.90613E-3	-4.3353650E-9	2.5334496E-12	646.39808E-15	151.04359E-12	424.90613E-3	-4.3353650E-9	2.5813065E-12	619.68594E-15
426.15771E-3	146.61969E-12	426.15768E-3	-4.3353650E-9	2.4682684E-12	591.36517E-15	151.75558E-12	426.15768E-3	-4.3353650E-9	2.6073503E-12	759.37336E-15	146.64897E-12	426.15768E-3	-4.3353650E-9	2.5263374E-12	660.35843E-15	151.68244E-12	426.15768E-3	-4.3353650E-9	2.5586445E-12	640.48224E-15
427.40929E-3	147.12255E-12	427.40926E-3	-4.3353650E-9	2.5197195E-12	729.21779E-15	152.35951E-12	427.40926E-3	-4.3353650E-9	2.4437338E-12	620.21932E-15	147.19488E-12	427.40926E-3	-4.3353650E-9	2.5233418E-12	663.38292E-15	152.33680E-12	427.40926E-3	-4.3353650E-9	2.5574445E-12	641.32087E-15
428.66087E-3	147.79895E-12	428.66084E-3	-4.3353650E-9	2.5651278E-12	656.84139E-15	153.02698E-12	428.66084E-3	-4.3353650E-9	2.5539161E-12	523.03095E-15	147.77708E-12	428.66084E-3	-4.3353650E-9	2.5150192E-12	653.09791E-15	152.95439E-12	428.66084E-3	-4.3353650E-9	2.5606030E-12	647.28458E-15
429.91239E-3	148.39999E-12	429.91239E-3	-4.3353650E-9	2.4974228E-12	621.61127E-15	153.51505E-12	429.91239E-3	-4.3353650E-9	2.7010436E-12	699.93078E-15	148.40731E-12	429.91239E-3	-4.3353650E-9	2.5107457E-12	627.52147E-15	153.55259E-12	429.91239E-3	-4.3353650E-9	2.5692389E-12	664.07182E-15
431.16397E-3	148.94197E-12	431.16397E-3	-4.3353650E-9	2.4528621E-12	610.16638E-15	154.02832E-12	431.16397E-3	-4.3353650E-9	2.4821323E-12	818.79712E-15	149.09303E-12	431.16397E-3	-4.3353650E-9	2.4949843E-12	608.02670E-15	154.23141E-12	431.16397E-3	-4.3353650E-9	2.5643947E-12	689.30929E-15
432.41554E-3	149.86799E-12	432.41552E-3	-4.3353650E-9	2.5453997E-12	516.56102E-15	154.95333E-12	432.41552E-3	-4.3353650E-9	2.5533037E-12	581.47974E-15	149.76402E-12	432.41552E-3	-4.3353650E-9	2.4912689E-12	618.66782E-15	154.94706E-12	432.41552E-3	-4.3353650E-9	2.5520894E-12	679.16110E-15
433.66712E-3	150.62426E-12	433.66709E-3	-4.3353650E-9	2.4274495E-12	718.27012E-15	155.97615E-12	433.66709E-3	-4.3353650E-9	2.5326791E-12	709.39283E-15	150.35706E-12	433.66709E-3	-4.3353650E-9	2.4983720E-12	651.13090E-15	155.60297E-12	433.66709E-3	-4.3353650E-9	2.5541806E-12	654.76243E-15
434.91864E-3	150.76461E-12	434.91864E-3	-4.3353650E-9	2.5543853E-12	700.41911E-15	156.12839E-12	434.91864E-3	-4.3353650E-9	2.5890253E-12	564.30685E-15	150.89198E-12	434.91864E-3	-4.3353650E-9	2.5138277E-12	667.38986E-15	156.15363E-12	434.91864E-3	-4.3353650E-9	2.5792563E-12	645.51354E-15
436.17022E-3	151.21837E-12	436.17022E-3	-4.3353650E-9	2.5185310E-12	690.13333E-15	156.42625E-12	436.17022E-3	-4.3353650E-9	2.6127653E-12	688.86086E-15	151.43491E-12	436.17022E-3	-4.3353650E-9	2.5278202E-12	658.90403E-15	156.62011E-12	436.17022E-3	-4.3353650E-9	2.6001202E-12	666.68822E-15
437.42180E-3	152.13797E-12	437.42177E-3	-4.3353650E-9	2.5449135E-12	572.57427E-15	157.22114E-12	437.42177E-3	-4.3353650E-9	2.6063179E-12	703.29132E-15	152.02206E-12	437.42177E-3	-4.3353650E-9	2.5493386E-12	642.66620E-15	157.13121E-12	437.42177E-3	-4.3353650E-9	2.6016760E-12	666.87991E-15
438.67338E-3	152.76475E-12	438.67335E-3	-4.3353650E-9	2.5610159E-12	609.52036E-15	157.55958E-12	438.67335E-3	-4.3353650E-9	2.6435555E-12	702.96454E-15	152.61108E-12	438.67335E-3	-4.3353650E-9	2.5565572E-12	637.52692E-15	157.73301E-12	438.67335E-3	-4.3353650E-9	2.5889286E-12	658.98421E-15
439.92490E-3	153.09355E-12	439.92490E-3	-4.3353650E-9	2.5968184E-12	745.12494E-15	158.47509E-12	439.92490E-3	-4.3353650E-9	2.4895737E-12	547.55170E-15	153.14754E-12	439.92490E-3	-4.3353650E-9	2.5582206E-12	649.78096E-15	158.36099E-12	439.92490E-3	-4.3353650E-9	2.5711562E-12	650.86391E-15
441.17647E-3	153.56622E-12	441.17647E-3	-4.3353650E-9	2.5218803E-12	570.76989E-15	159.02384E-12	441.17647E-3	-4.3353650E-9	2.5901228E-12	651.66102E-15	153.65803E-12	441.17647E-3	-4.3353650E-9	2.5532454E-12	660.63637E-15	158.95313E-12	441.17647E-3	-4.3353650E-9	2.5650309E-12	664.62493E-15
442.42805E-3	154.22787E-12	442.42802E-3	-4.3353650E-9	2.5376220E-12	720.31411E-15	159.48406E-12	442.42802E-3	-4.3353650E-9	2.5643368E-12	767.28353E-15	154.20105E-12	442.42802E-3	-4.3353650E-9	2.5604490E-12	665.46410E-15	159.57499E-12	442.42802E-3	-4.3353650E-9	2.5607118E-12	674.06752E-15
443.67963E-3	154.78950E-12	443.67960E-3	-4.3353650E-9	2.5715643E-12	650.83453E-15	160.04242E-12	443.67960E-3	-4.3353650E-9	2.5795123E-12	692.04088E-15	154.78517E-12	443.67960E-3	-4.3353650E-9	2.5823692E-12	674.50386E-15	160.26777E-12	443.67960E-3	-4.3353650E-9	2.5654492E-12	662.83670E-15
444.93121E-3	155.33394E-12	444.93115E-3	-4.3353650E-9	2.6442481E-12	668.14403E-15	161.09930E-12	444.93115E-3	-4.3353650E-9	2.5199328E-12	556.58071E-15	155.38190E-12	444.93115E-3	-4.3353650E-9	2.5909292E-12	685.03840E-15	161.04305E-12	444.93115E-3	-4.3353650E-9	2.5531313E-12	628.43063E-15
446.18273E-3	156.01039E-12	446.18273E-3	-4.3353650E-9	2.6359618E-12	759.06138E-15	162.02306E-12	446.18273E-3	-4.3353650E-9	2.6012604E-12	598.45737E-15	155.98706E-12	446.18273E-3	-4.3353650E-9	2.5731160E-12	673.75527E-15	161.82052E-12	446.18273E-3	-4.3353650E-9	2.5414471E-12	613.17157E-15
447.43431E-3	156.58994E-12	447.43431E-3	-4.3353650E-9	2.4449631E-12	611.38941E-15	162.49287E-12	447.43431E-3	-4.3353650E-9	2.4744299E-12	613.67675E-15	156.63787E-12	447.43431E-3	-4.3353650E-9	2.5432623E-12	654.73435E-15	162.51972E-12	447.43431E-3	-4.3353650E-9	2.5347725E-12	637.26558E-15
448.68588E-3	157.22759E-12	448.68585E-3	-4.3353650E-9	2.5245489E-12	608.69761E-15	163.15142E-12	448.68585E-3	-4.3353650E-9	2.5282135E-12	693.03287E-15	157.31519E-12	448.68585E-3	-4.3353650E-9	2.5208451E-12	636.81308E-15	163.15437E-12	448.68585E-3	-4.3353650E-9	2.5333477E-12	663.74272E-15
449.93746E-3	158.15205E-12	449.93743E-3	-4.3353650E-9	2.5528520E-12	635.74813E-15	163.72720E-12	449.93743E-3	-4.3353650E-9	2.5867715E-12	746.16924E-15	157.96471E-12	449.93743E-3	-4.3353650E-9	2.5139359E-12	636.76310E-15	163.80372E-12	449.93743E-3	-4.3353650E-9	2.5296486E-12	677.02994E-15
451.18898E-3	158.62180E-12	451.18898E-3	-4.3353650E-9	2.4885441E-12	647.06693E-15	164.48136E-12	451.18898E-3	-4.3353650E-9	2.4910211E-12	580.90192E-15	158.57068E-12	451.18898E-3	-4.3353650E-9	2.5130455E-12	654.15604E-15	164.47130E-12	451.18898E-3	-4.3353650E-9	2.5376034E-12	675.13925E-15
452.44056E-3	158.99966E-12	452.44056E-3	-4.3353650E-9	2.5084110E-12	702.49747E-15	165.26891E-12	452.44056E-3	-4.3353650E-9	2.5144038E-12	722.06770E-15	159.13228E-12	452.44056E-3	-4.3353650E-9	2.5162381E-12	654.93027E-15	164.97254E-12	452.44056E-3	-4.3353650E-9	2.5564407E-12	663.03348E-15
453.69214E-3	159.75293E-12	453.69211E-3	-4.3353650E-9	2.4936854E-12	655.51530E-15	165.65058E-12	453.69211E-3	-4.3353650E-9	2.6186423E-12	663.69111E-15	159.74465E-12	453.69211E-3	-4.3353650E-9	2.5293203E-12	643.69023E-15	165.28894E-12	453.69211E-3	-4.3353650E-9	2.5924111E-12	646.17452E-15
454.94372E-3	160.23979E-12	454.94369E-3	-4.3353650E-9	2.6072731E-12	560.21930E-15	165.01661E-12	454.94369E-3	-4.3353650E-9	2.6471913E-12	591.90652E-15	160.40450E-12	454.94369E-3	-4.3353650E-9	2.5432521E-12	635.40481E-15	165.56380E-12	454.94369E-3	-4.3353650E-9	2.6202608E-12	642.95287E-15
456.19524E-3	161.37391E-12	456.19524E-3	-4.3353650E-9	2.5462015E-12	660.38283E-15	165.73240E-12	456.19524E-3	-4.3353650E-9	2.6716700E-12	618.05178E-15	161.05278E-12	456.19524E-3	-4.3353650E-9	2.5453641E-12	636.87461E-15	166.00644E-12	456.19524E-3	-4.3353650E-9	2.6072183E-12	644.73161E-15
457.44681E-3	161.58409E-12	457.44681E-3	-4.3353650E-9	2.5027547E-12	677.23502E-15	166.80550E-12	457.44681E-3	-4.3353650E-9	2.5475058E-12	711.40939E-15	161.63053E-12	457.44681E-3	-4.3353650E-9	2.5564681E-12	650.93726E-15	166.65556E-12	457.44681E-3	-4.3353650E-9	2.5696344E-12	667.23732E-15
458.69839E-3	162.07605E-12	458.69836E-3	-4.3353650E-9	2.5539091E-12	631.16808E-15	167.51109E-12	458.69836E-3	-4.3353650E-9	2.4623840E-12	668.96944E-15	162.17684E-12	458.69836E-3	-4.3353650E-9	2.5730303E-12	647.96204E-15	167.36883E-12	458.69836E-3	-4.3353650E-9	2.5510588E-12	686.85704E-15
459.94997E-3	162.74754E-12	459.94994E-3	-4.3353650E-9	2.6788231E-12	692.02543E-15	168.03017E-12	459.94994E-3	-4.3353650E-9	2.5632693E-12	722.95490E-15	162.71491E-12	459.94994E-3	-4.3353650E-9	2.5930592E-12	625.06733E-15	167.99070E-12	459.94994E-3	-4.3353650E-9	2.5600459E-12	692.36457E-15
461.20155E-3	163.30047E-12	461.20149E-3	-4.3353650E-9	2.5766461E-12	525.93894E-15	168.41104E-12	461.20149E-3	-4.3353650E-9	2.6531622E-12	675.88941E-15	163.30089E-12	461.20149E-3	-4.3353650E-9	2.6009772E-12	607.07429E-15	168.67763E-12	461.20149E-3	-4.3353650E-9	2.5978510E-12	692.59491E-15
462.45307E-3	163.86983E-12	462.45307E-3	-4.3353650E-9	2.5678598E-12	587.82834E-15	169.19414E-12	462.45307E-3	-4.3353650E-9	2.5734469E-12	674.57194E-15	163.87879E-12	462.45307E-3	-4.3353650E-9	2.5868507E-12	613.53857E-15	169.51848E-12	462.45307E-3	-4.3353650E-9	2.6265669E-12	697.44395E-15
463.70465E-3	164.49389E-12	463.70465E-3	-4.3353650E-9	2.6194929E-12	664.43118E-15	170.84603E-12	463.70465E-3	-4.3353650E-9	2.7078385E-12	735.51300E-15	164.46186E-12	463.70465E-3	-4.3353650E-9	2.5615213E-12	631.72563E-15	170.46721E-12	463.70465E-3	-4.3353650E-9	2.6377143E-12	703.66233E-15
464.95622E-3	164.95648E-12	464.95619E-3	-4.3353650E-9	2.4989995E-12	682.64800E-15	171.42249E-12	464.95619E-3	-4.3353650E-9	2.6059053E-12	699.14430E-15	165.12995E-12	464.95619E-3	-4.3353650E-9	2.5500606E-12	657.84043E-15	171.34490E-12	464.95619E-3	-4.3353650E-9	2.6363369E-12	709.45122E-15
466.20780E-3	165.74238E-12	466.20777E-3	-4.3353650E-9	2.5077529E-12	633.73731E-15	172.16641E-12	466.20777E-3	-4.3353650E-9	2.6350434E-12	716.00522E-15	165.86837E-12	466.20777E-3	-4.3353650E-9	2.5576453E-12	657.15245E-15	172.16482E-12	466.20777E-3	-4.3353650E-9	2.6377605E-12	699.36027E-15
467.45932E-3	166.91171E-12	467.45932E-3	-4.3353650E-9	2.6136380E-12	697.49225E-15	172.60174E-12	467.45932E-3	-4.3353650E-9	2.6333187E-12	703.30016E-15	166.63915E-12	467.45932E-3	-4.3353650E-9	2.5861579E-12	640.23076E-15	172.89779E-12	467.45932E-3	-4.3353650E-9	2.6286558E-12	673.40616E-15
468.71090E-3	167.30708E-12	468.71090E-3	-4.3353650E-9	2.6370364E-12	574.14918E-15	174.12588E-12	468.71090E-3	-4.3353650E-9	2.6519080E-12	610.07845E-15	167.37478E-12	468.71090E-3	-4.3353650E-9	2.6163167E-12	627.20022E-15	173.55660E-12	468.71090E-3	-4.3353650E-9	2.6318867E-12	661.52173E-15
