Experiment	bias spectroscopy	
Saved Date	02.07.2018 10:55:13	
User		
Date		
X (m)	-314.915E-9	
Y (m)	-54.2692E-9	
Z (m)	-4.57244E-9	
Z offset (m)	0E+0	
Settling time (s)	20E-3	
Integration time (s)	30E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Start time	02.07.2018 10:52:20	
Filter type	Gaussian	
Order	2	
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Bias (V)	Z (m)	LI Demod 1 X (A)	LI Demod 1 Y (A)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	LI Demod 1 X [bwd] (A)	LI Demod 1 Y [bwd] (A)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	LI Demod 1 X (A) [filt]	LI Demod 1 Y (A) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	LI Demod 1 X (A) [bwd] [filt]	LI Demod 1 Y (A) [bwd] [filt]
396.12019E-3	215.66644E-12	396.12016E-3	-4.5747970E-9	3.3863832E-12	585.65278E-15	221.48602E-12	396.12016E-3	-4.5747970E-9	3.4531978E-12	652.27793E-15	216.32103E-12	396.12016E-3	-4.5747970E-9	3.3559277E-12	613.14869E-15	221.52548E-12	396.12016E-3	-4.5747970E-9	3.4202732E-12	642.93384E-15
397.37171E-3	217.64374E-12	397.37171E-3	-4.5747970E-9	3.3796091E-12	605.02016E-15	222.32921E-12	397.37171E-3	-4.5747970E-9	3.3942992E-12	596.52245E-15	217.21788E-12	397.37171E-3	-4.5747970E-9	3.3486176E-12	626.62429E-15	222.28756E-12	397.37171E-3	-4.5747970E-9	3.4223301E-12	631.82944E-15
398.62329E-3	218.41978E-12	398.62329E-3	-4.5747970E-9	3.2917826E-12	704.66484E-15	223.33016E-12	398.62329E-3	-4.5747970E-9	3.4312056E-12	643.02648E-15	217.94944E-12	398.62329E-3	-4.5747970E-9	3.3423576E-12	637.24606E-15	222.90589E-12	398.62329E-3	-4.5747970E-9	3.4197484E-12	622.78665E-15
399.87487E-3	218.37357E-12	399.87484E-3	-4.5747970E-9	3.3381457E-12	624.20316E-15	223.29336E-12	399.87484E-3	-4.5747970E-9	3.4087160E-12	600.57992E-15	218.54345E-12	399.87484E-3	-4.5747970E-9	3.3433822E-12	637.60558E-15	223.36447E-12	399.87484E-3	-4.5747970E-9	3.4197480E-12	622.74795E-15
401.12644E-3	218.70315E-12	401.12641E-3	-4.5747970E-9	3.3658653E-12	601.41031E-15	223.57301E-12	401.12641E-3	-4.5747970E-9	3.4323865E-12	640.89088E-15	219.14201E-12	401.12641E-3	-4.5747970E-9	3.3530431E-12	635.96074E-15	223.84836E-12	401.12641E-3	-4.5747970E-9	3.4217750E-12	624.89825E-15
402.37796E-3	219.82868E-12	402.37796E-3	-4.5747970E-9	3.3830300E-12	641.28363E-15	224.22413E-12	402.37796E-3	-4.5747970E-9	3.4241726E-12	627.89411E-15	220.03246E-12	402.37796E-3	-4.5747970E-9	3.3658543E-12	633.14501E-15	224.50955E-12	402.37796E-3	-4.5747970E-9	3.4311484E-12	621.19521E-15
403.62954E-3	221.23034E-12	403.62954E-3	-4.5747970E-9	3.3475054E-12	674.79664E-15	225.49451E-12	403.62954E-3	-4.5747970E-9	3.4060686E-12	608.43724E-15	221.12674E-12	403.62954E-3	-4.5747970E-9	3.3799003E-12	636.77329E-15	225.40582E-12	403.62954E-3	-4.5747970E-9	3.4428688E-12	621.54383E-15
404.88112E-3	222.52349E-12	404.88109E-3	-4.5747970E-9	3.3856962E-12	598.96944E-15	226.39915E-12	404.88109E-3	-4.5747970E-9	3.5230152E-12	608.91407E-15	222.22528E-12	404.88109E-3	-4.5747970E-9	3.4075167E-12	630.92175E-15	226.38200E-12	404.88109E-3	-4.5747970E-9	3.4539437E-12	623.71224E-15
406.13270E-3	223.05979E-12	406.13267E-3	-4.5747970E-9	3.4630987E-12	639.26067E-15	227.39635E-12	406.13267E-3	-4.5747970E-9	3.4232944E-12	651.11794E-15	223.22086E-12	406.13267E-3	-4.5747970E-9	3.4410697E-12	623.33472E-15	227.33170E-12	406.13267E-3	-4.5747970E-9	3.4618083E-12	625.49624E-15
407.38422E-3	224.15086E-12	407.38422E-3	-4.5747970E-9	3.5006937E-12	596.87834E-15	228.22469E-12	407.38422E-3	-4.5747970E-9	3.4621949E-12	634.07547E-15	224.08390E-12	407.38422E-3	-4.5747970E-9	3.4654306E-12	619.65542E-15	228.11301E-12	407.38422E-3	-4.5747970E-9	3.4724595E-12	628.93695E-15
408.63580E-3	225.15667E-12	408.63580E-3	-4.5747970E-9	3.4657550E-12	636.17091E-15	229.07685E-12	408.63580E-3	-4.5747970E-9	3.4918466E-12	589.85060E-15	224.85545E-12	408.63580E-3	-4.5747970E-9	3.4680002E-12	623.68828E-15	228.78434E-12	408.63580E-3	-4.5747970E-9	3.4851217E-12	632.71757E-15
409.88737E-3	225.35931E-12	409.88737E-3	-4.5747970E-9	3.4535599E-12	625.78848E-15	229.00008E-12	409.88737E-3	-4.5747970E-9	3.5128454E-12	670.78043E-15	225.58522E-12	409.88737E-3	-4.5747970E-9	3.4657910E-12	620.16679E-15	229.41261E-12	409.88737E-3	-4.5747970E-9	3.5092318E-12	639.54630E-15
411.13895E-3	226.25724E-12	411.13892E-3	-4.5747970E-9	3.4403632E-12	626.49527E-15	230.10524E-12	411.13892E-3	-4.5747970E-9	3.5185138E-12	647.38785E-15	226.33109E-12	411.13892E-3	-4.5747970E-9	3.4686711E-12	607.81268E-15	230.11154E-12	411.13892E-3	-4.5747970E-9	3.5239728E-12	637.94993E-15
412.39053E-3	227.11823E-12	412.39050E-3	-4.5747970E-9	3.5180431E-12	580.89590E-15	230.96644E-12	412.39050E-3	-4.5747970E-9	3.5636008E-12	648.71903E-15	227.18985E-12	412.39050E-3	-4.5747970E-9	3.4768100E-12	590.44740E-15	231.00005E-12	412.39050E-3	-4.5747970E-9	3.5305411E-12	625.03209E-15
413.64205E-3	228.09712E-12	413.64205E-3	-4.5747970E-9	3.4760057E-12	547.59788E-15	231.70654E-12	413.64205E-3	-4.5747970E-9	3.5106024E-12	568.09407E-15	228.16443E-12	413.64205E-3	-4.5747970E-9	3.4844742E-12	584.70335E-15	232.11312E-12	413.64205E-3	-4.5747970E-9	3.5319237E-12	610.14805E-15
414.89363E-3	229.26872E-12	414.89363E-3	-4.5747970E-9	3.4668381E-12	595.46904E-15	233.49003E-12	414.89363E-3	-4.5747970E-9	3.5260436E-12	588.10682E-15	229.09229E-12	414.89363E-3	-4.5747970E-9	3.4894223E-12	587.70924E-15	233.19366E-12	414.89363E-3	-4.5747970E-9	3.5368201E-12	607.73240E-15
416.14521E-3	230.13169E-12	416.14518E-3	-4.5747970E-9	3.5178752E-12	629.04391E-15	234.73884E-12	416.14518E-3	-4.5747970E-9	3.5486789E-12	652.22936E-15	229.90458E-12	416.14518E-3	-4.5747970E-9	3.4985081E-12	598.86465E-15	234.14398E-12	416.14518E-3	-4.5747970E-9	3.5430756E-12	609.57202E-15
417.39678E-3	230.49310E-12	417.39675E-3	-4.5747970E-9	3.4903595E-12	570.83949E-15	234.49231E-12	417.39675E-3	-4.5747970E-9	3.5697302E-12	609.80767E-15	230.75337E-12	417.39675E-3	-4.5747970E-9	3.5141100E-12	604.39685E-15	234.89261E-12	417.39675E-3	-4.5747970E-9	3.5550957E-12	608.60827E-15
418.64830E-3	231.19495E-12	418.64830E-3	-4.5747970E-9	3.5526612E-12	634.61346E-15	235.61131E-12	418.64830E-3	-4.5747970E-9	3.5399463E-12	580.03808E-15	231.75910E-12	418.64830E-3	-4.5747970E-9	3.5294014E-12	608.94275E-15	235.50925E-12	418.64830E-3	-4.5747970E-9	3.5644176E-12	604.19324E-15
419.89988E-3	233.32686E-12	419.89988E-3	-4.5747970E-9	3.5363591E-12	588.39663E-15	236.18724E-12	419.89988E-3	-4.5747970E-9	3.5900226E-12	593.98677E-15	232.91716E-12	419.89988E-3	-4.5747970E-9	3.5348118E-12	609.14614E-15	236.15837E-12	419.89988E-3	-4.5747970E-9	3.5751207E-12	605.63111E-15
421.15146E-3	234.28121E-12	421.15143E-3	-4.5747970E-9	3.5456239E-12	643.22218E-15	236.71987E-12	421.15143E-3	-4.5747970E-9	3.5812239E-12	631.53920E-15	233.98589E-12	421.15143E-3	-4.5747970E-9	3.5403553E-12	609.25115E-15	236.97708E-12	421.15143E-3	-4.5747970E-9	3.5899903E-12	614.19343E-15
422.40304E-3	234.98570E-12	422.40301E-3	-4.5747970E-9	3.5143815E-12	577.80251E-15	237.71529E-12	422.40301E-3	-4.5747970E-9	3.6015474E-12	632.44028E-15	234.72557E-12	422.40301E-3	-4.5747970E-9	3.5392585E-12	604.11225E-15	237.84921E-12	422.40301E-3	-4.5747970E-9	3.6039312E-12	631.42547E-15
423.65456E-3	235.25271E-12	423.65456E-3	-4.5747970E-9	3.5771746E-12	602.27170E-15	239.15123E-12	423.65456E-3	-4.5747970E-9	3.6393289E-12	605.34683E-15	235.11240E-12	423.65456E-3	-4.5747970E-9	3.5419250E-12	607.61639E-15	238.76798E-12	423.65456E-3	-4.5747970E-9	3.6165344E-12	636.89993E-15
424.90613E-3	235.24194E-12	424.90613E-3	-4.5747970E-9	3.5160369E-12	612.44580E-15	239.50969E-12	424.90613E-3	-4.5747970E-9	3.5974548E-12	721.07321E-15	235.46051E-12	424.90613E-3	-4.5747970E-9	3.5361026E-12	614.64386E-15	239.62277E-12	424.90613E-3	-4.5747970E-9	3.6321872E-12	630.12741E-15
426.15771E-3	235.55613E-12	426.15768E-3	-4.5747970E-9	3.5555235E-12	639.43100E-15	240.43256E-12	426.15768E-3	-4.5747970E-9	3.6620013E-12	559.27696E-15	236.09720E-12	426.15768E-3	-4.5747970E-9	3.5310958E-12	625.29111E-15	240.43137E-12	426.15768E-3	-4.5747970E-9	3.6393124E-12	617.46485E-15
427.40929E-3	236.76694E-12	427.40926E-3	-4.5747970E-9	3.4843051E-12	631.17740E-15	241.12146E-12	427.40926E-3	-4.5747970E-9	3.6790050E-12	583.04896E-15	237.17178E-12	427.40926E-3	-4.5747970E-9	3.5269394E-12	631.00865E-15	241.30858E-12	427.40926E-3	-4.5747970E-9	3.6492797E-12	621.53223E-15
428.66087E-3	238.80514E-12	428.66084E-3	-4.5747970E-9	3.5495517E-12	624.60670E-15	242.19865E-12	428.66084E-3	-4.5747970E-9	3.5822027E-12	641.27338E-15	238.43225E-12	428.66084E-3	-4.5747970E-9	3.5393255E-12	631.94073E-15	242.42053E-12	428.66084E-3	-4.5747970E-9	3.6664205E-12	632.37913E-15
429.91239E-3	240.16467E-12	429.91239E-3	-4.5747970E-9	3.5453515E-12	644.83553E-15	243.58648E-12	429.91239E-3	-4.5747970E-9	3.7353740E-12	716.60180E-15	239.68558E-12	429.91239E-3	-4.5747970E-9	3.5606644E-12	625.93789E-15	243.65024E-12	429.91239E-3	-4.5747970E-9	3.6853008E-12	643.73024E-15
431.16397E-3	240.15259E-12	431.16397E-3	-4.5747970E-9	3.5990520E-12	618.70420E-15	245.29337E-12	431.16397E-3	-4.5747970E-9	3.7271531E-12	607.43674E-15	240.79608E-12	431.16397E-3	-4.5747970E-9	3.5954093E-12	615.95076E-15	244.78844E-12	431.16397E-3	-4.5747970E-9	3.6966042E-12	641.44740E-15
432.41554E-3	242.17722E-12	432.41552E-3	-4.5747970E-9	3.6209078E-12	587.46096E-15	245.94682E-12	432.41552E-3	-4.5747970E-9	3.6851390E-12	588.36052E-15	241.83405E-12	432.41552E-3	-4.5747970E-9	3.6240173E-12	604.00480E-15	245.64434E-12	432.41552E-3	-4.5747970E-9	3.7042236E-12	632.28931E-15
433.66712E-3	242.94894E-12	433.66709E-3	-4.5747970E-9	3.6833566E-12	598.97383E-15	246.09806E-12	433.66709E-3	-4.5747970E-9	3.6701631E-12	687.35490E-15	242.71926E-12	433.66709E-3	-4.5747970E-9	3.6436236E-12	600.56371E-15	246.28841E-12	433.66709E-3	-4.5747970E-9	3.7109005E-12	614.35888E-15
434.91864E-3	243.76998E-12	434.91864E-3	-4.5747970E-9	3.6383665E-12	587.67672E-15	246.66247E-12	434.91864E-3	-4.5747970E-9	3.7485137E-12	603.42654E-15	243.42800E-12	434.91864E-3	-4.5747970E-9	3.6609982E-12	603.02333E-15	246.89126E-12	434.91864E-3	-4.5747970E-9	3.7279776E-12	596.67874E-15
436.17022E-3	243.58476E-12	436.17022E-3	-4.5747970E-9	3.6394100E-12	641.76507E-15	247.73203E-12	436.17022E-3	-4.5747970E-9	3.7802929E-12	501.03953E-15	243.98678E-12	436.17022E-3	-4.5747970E-9	3.6817745E-12	600.94762E-15	247.59134E-12	436.17022E-3	-4.5747970E-9	3.7482482E-12	576.47881E-15
437.42180E-3	244.43148E-12	437.42177E-3	-4.5747970E-9	3.7609785E-12	586.85852E-15	248.35689E-12	437.42177E-3	-4.5747970E-9	3.7266353E-12	597.16121E-15	244.74159E-12	437.42177E-3	-4.5747970E-9	3.7097339E-12	594.16962E-15	248.37074E-12	437.42177E-3	-4.5747970E-9	3.7599615E-12	569.90111E-15
438.67338E-3	245.63482E-12	438.67335E-3	-4.5747970E-9	3.7195715E-12	549.88929E-15	249.04798E-12	438.67335E-3	-4.5747970E-9	3.7844207E-12	569.83476E-15	245.70948E-12	438.67335E-3	-4.5747970E-9	3.7306282E-12	590.79532E-15	249.23508E-12	438.67335E-3	-4.5747970E-9	3.7670661E-12	586.35464E-15
439.92490E-3	247.11427E-12	439.92490E-3	-4.5747970E-9	3.7698529E-12	613.51813E-15	250.03499E-12	439.92490E-3	-4.5747970E-9	3.7671780E-12	608.19546E-15	246.77957E-12	439.92490E-3	-4.5747970E-9	3.7432015E-12	592.39441E-15	250.26753E-12	439.92490E-3	-4.5747970E-9	3.7770845E-12	611.13723E-15
441.17647E-3	247.76875E-12	441.17647E-3	-4.5747970E-9	3.7046121E-12	611.24977E-15	251.41253E-12	441.17647E-3	-4.5747970E-9	3.7920205E-12	647.46076E-15	247.78904E-12	441.17647E-3	-4.5747970E-9	3.7528535E-12	596.04096E-15	251.53649E-12	441.17647E-3	-4.5747970E-9	3.7861511E-12	621.49266E-15
442.42805E-3	248.54729E-12	442.42802E-3	-4.5747970E-9	3.7846974E-12	590.57652E-15	252.96809E-12	442.42802E-3	-4.5747970E-9	3.8073130E-12	643.65039E-15	248.77486E-12	442.42802E-3	-4.5747970E-9	3.7768946E-12	593.00221E-15	252.87358E-12	442.42802E-3	-4.5747970E-9	3.7897068E-12	616.85802E-15
443.67963E-3	249.82166E-12	443.67960E-3	-4.5747970E-9	3.8138685E-12	575.41981E-15	254.50980E-12	443.67960E-3	-4.5747970E-9	3.7672912E-12	583.80406E-15	249.79102E-12	443.67960E-3	-4.5747970E-9	3.7924551E-12	584.43924E-15	253.99119E-12	443.67960E-3	-4.5747970E-9	3.7927313E-12	595.02121E-15
444.93121E-3	250.96800E-12	444.93115E-3	-4.5747970E-9	3.8374737E-12	577.67175E-15	255.08434E-12	444.93115E-3	-4.5747970E-9	3.8069331E-12	557.88067E-15	250.84423E-12	444.93115E-3	-4.5747970E-9	3.8063641E-12	586.41140E-15	254.77445E-12	444.93115E-3	-4.5747970E-9	3.7992365E-12	575.59908E-15
446.18273E-3	251.87133E-12	446.18273E-3	-4.5747970E-9	3.7432076E-12	583.48031E-15	255.01179E-12	446.18273E-3	-4.5747970E-9	3.8016621E-12	548.75174E-15	251.81920E-12	446.18273E-3	-4.5747970E-9	3.8054529E-12	589.71361E-15	255.32668E-12	446.18273E-3	-4.5747970E-9	3.8163322E-12	575.14665E-15
447.43431E-3	252.79526E-12	447.43431E-3	-4.5747970E-9	3.8612802E-12	635.47756E-15	255.79616E-12	447.43431E-3	-4.5747970E-9	3.8327323E-12	595.17723E-15	252.61401E-12	447.43431E-3	-4.5747970E-9	3.8105916E-12	591.44221E-15	255.93513E-12	447.43431E-3	-4.5747970E-9	3.8480252E-12	587.84021E-15
448.68588E-3	253.41088E-12	448.68585E-3	-4.5747970E-9	3.7802634E-12	549.56181E-15	256.51858E-12	448.68585E-3	-4.5747970E-9	3.8904301E-12	632.38520E-15	253.28606E-12	448.68585E-3	-4.5747970E-9	3.8213040E-12	590.06782E-15	256.92734E-12	448.68585E-3	-4.5747970E-9	3.8803418E-12	601.34466E-15
449.93746E-3	253.65263E-12	449.93743E-3	-4.5747970E-9	3.8527809E-12	591.02831E-15	257.88330E-12	449.93743E-3	-4.5747970E-9	3.9390678E-12	586.30423E-15	253.94076E-12	449.93743E-3	-4.5747970E-9	3.8395281E-12	588.14309E-15	258.17987E-12	449.93743E-3	-4.5747970E-9	3.8951260E-12	610.38474E-15
451.18898E-3	254.62454E-12	451.18898E-3	-4.5747970E-9	3.8596921E-12	608.59651E-15	260.32487E-12	451.18898E-3	-4.5747970E-9	3.9080657E-12	614.45743E-15	254.76732E-12	451.18898E-3	-4.5747970E-9	3.8419875E-12	586.22676E-15	259.34532E-12	451.18898E-3	-4.5747970E-9	3.8929641E-12	620.51438E-15
452.44056E-3	255.54361E-12	452.44056E-3	-4.5747970E-9	3.8645263E-12	571.34256E-15	260.34574E-12	452.44056E-3	-4.5747970E-9	3.8206218E-12	635.85302E-15	255.76799E-12	452.44056E-3	-4.5747970E-9	3.8452505E-12	591.71429E-15	260.25396E-12	452.44056E-3	-4.5747970E-9	3.8956260E-12	631.79166E-15
453.69214E-3	257.22824E-12	453.69211E-3	-4.5747970E-9	3.7850209E-12	583.42957E-15	260.48663E-12	453.69211E-3	-4.5747970E-9	3.9099947E-12	665.05894E-15	256.85740E-12	453.69211E-3	-4.5747970E-9	3.8502543E-12	599.47576E-15	261.08446E-12	453.69211E-3	-4.5747970E-9	3.9098082E-12	633.16653E-15
454.94372E-3	257.82271E-12	454.94369E-3	-4.5747970E-9	3.8822548E-12	629.57544E-15	261.73252E-12	454.94369E-3	-4.5747970E-9	3.9993139E-12	632.50907E-15	257.93767E-12	454.94369E-3	-4.5747970E-9	3.8662762E-12	611.94843E-15	262.06290E-12	454.94369E-3	-4.5747970E-9	3.9265262E-12	622.53512E-15
456.19524E-3	258.81980E-12	456.19524E-3	-4.5747970E-9	3.9201819E-12	629.81001E-15	263.66112E-12	456.19524E-3	-4.5747970E-9	3.9103668E-12	560.88760E-15	259.00568E-12	456.19524E-3	-4.5747970E-9	3.8858660E-12	618.22438E-15	263.28023E-12	456.19524E-3	-4.5747970E-9	3.9452257E-12	611.01460E-15
457.44681E-3	260.27858E-12	457.44681E-3	-4.5747970E-9	3.8824907E-12	627.20049E-15	264.63154E-12	457.44681E-3	-4.5747970E-9	3.9037792E-12	622.58992E-15	260.03683E-12	457.44681E-3	-4.5747970E-9	3.8973061E-12	611.77653E-15	264.45052E-12	457.44681E-3	-4.5747970E-9	3.9627134E-12	612.01332E-15
458.69839E-3	261.09798E-12	458.69836E-3	-4.5747970E-9	3.9082218E-12	578.49347E-15	265.45430E-12	458.69836E-3	-4.5747970E-9	4.0484482E-12	623.22077E-15	261.01038E-12	458.69836E-3	-4.5747970E-9	3.9049645E-12	601.41627E-15	265.51567E-12	458.69836E-3	-4.5747970E-9	3.9852796E-12	624.89922E-15
459.94997E-3	261.92370E-12	459.94994E-3	-4.5747970E-9	3.8810951E-12	584.33407E-15	266.22266E-12	459.94994E-3	-4.5747970E-9	4.0156316E-12	647.27455E-15	261.93078E-12	459.94994E-3	-4.5747970E-9	3.9228850E-12	605.46181E-15	266.52269E-12	459.94994E-3	-4.5747970E-9	4.0059796E-12	635.85357E-15
461.20155E-3	262.57865E-12	461.20149E-3	-4.5747970E-9	3.9790003E-12	616.91114E-15	267.91211E-12	461.20149E-3	-4.5747970E-9	3.9967621E-12	650.99364E-15	262.77586E-12	461.20149E-3	-4.5747970E-9	3.9490555E-12	611.47159E-15	267.53211E-12	461.20149E-3	-4.5747970E-9	4.0144520E-12	627.48889E-15
462.45307E-3	263.99377E-12	462.45307E-3	-4.5747970E-9	3.9891228E-12	674.00789E-15	268.54985E-12	462.45307E-3	-4.5747970E-9	4.0115485E-12	612.76396E-15	263.71472E-12	462.45307E-3	-4.5747970E-9	3.9671157E-12	614.32727E-15	268.47194E-12	462.45307E-3	-4.5747970E-9	4.0219811E-12	615.74384E-15
463.70465E-3	264.21554E-12	463.70465E-3	-4.5747970E-9	3.9675416E-12	554.72440E-15	269.19461E-12	463.70465E-3	-4.5747970E-9	4.0321908E-12	557.15084E-15	264.76271E-12	463.70465E-3	-4.5747970E-9	3.9721958E-12	615.26099E-15	269.27305E-12	463.70465E-3	-4.5747970E-9	4.0393695E-12	599.28494E-15
464.95622E-3	266.09209E-12	464.95619E-3	-4.5747970E-9	3.9672545E-12	602.80080E-15	270.16467E-12	464.95619E-3	-4.5747970E-9	4.0884622E-12	641.73070E-15	265.88831E-12	464.95619E-3	-4.5747970E-9	3.9731296E-12	622.15988E-15	270.02223E-12	464.95619E-3	-4.5747970E-9	4.0527143E-12	587.66712E-15
466.20780E-3	267.24772E-12	466.20777E-3	-4.5747970E-9	3.9526685E-12	680.17727E-15	270.49074E-12	466.20777E-3	-4.5747970E-9	4.0564596E-12	543.71568E-15	266.93492E-12	466.20777E-3	-4.5747970E-9	3.9850107E-12	631.85373E-15	270.94796E-12	466.20777E-3	-4.5747970E-9	4.0569050E-12	585.13567E-15
467.45932E-3	267.89221E-12	467.45932E-3	-4.5747970E-9	4.0282508E-12	642.87340E-15	271.86753E-12	467.45932E-3	-4.5747970E-9	4.0322259E-12	573.25862E-15	267.93323E-12	467.45932E-3	-4.5747970E-9	4.0044352E-12	636.17698E-15	271.96898E-12	467.45932E-3	-4.5747970E-9	4.0627831E-12	599.68073E-15
468.71090E-3	268.56167E-12	468.71090E-3	-4.5747970E-9	4.0364444E-12	615.80255E-15	273.65574E-12	468.71090E-3	-4.5747970E-9	4.0682700E-12	631.04361E-15	268.87351E-12	468.71090E-3	-4.5747970E-9	4.0253274E-12	623.42931E-15	272.91516E-12	468.71090E-3	-4.5747970E-9	4.0726602E-12	613.29473E-15
469.96248E-3	270.00666E-12	469.96245E-3	-4.5747970E-9	4.0187038E-12	601.33457E-15	273.60747E-12	469.96245E-3	-4.5747970E-9	4.1219393E-12	681.53610E-15	269.89191E-12	469.96245E-3	-4.5747970E-9	4.0477131E-12	608.25721E-15	273.83751E-12	469.96245E-3	-4.5747970E-9	4.0935974E-12	630.32695E-15
471.21406E-3	271.02551E-12	471.21403E-3	-4.5747970E-9	4.0756018E-12	593.02460E-15	274.07865E-12	471.21403E-3	-4.5747970E-9	4.0820698E-12	574.91701E-15	270.98496E-12	471.21403E-3	-4.5747970E-9	4.0699406E-12	599.62370E-15	274.84628E-12	471.21403E-3	-4.5747970E-9	4.1180709E-12	629.66218E-15
472.46557E-3	271.99612E-12	472.46557E-3	-4.5747970E-9	4.1108462E-12	608.73284E-15	276.30723E-12	472.46557E-3	-4.5747970E-9	4.1559512E-12	663.98010E-15	272.04772E-12	472.46557E-3	-4.5747970E-9	4.0794017E-12	591.62034E-15	276.01679E-12	472.46557E-3	-4.5747970E-9	4.1360617E-12	621.76403E-15
473.71715E-3	273.22847E-12	473.71715E-3	-4.5747970E-9	4.1099199E-12	578.47704E-15	277.65318E-12	473.71715E-3	-4.5747970E-9	4.1773512E-12	594.62526E-15	272.96343E-12	473.71715E-3	-4.5747970E-9	4.0691023E-12	584.64138E-15	277.25280E-12	473.71715E-3	-4.5747970E-9	4.1440206E-12	621.88931E-15
474.96873E-3	273.89346E-12	474.96870E-3	-4.5747970E-9	3.9980619E-12	560.24082E-15	278.27535E-12	474.96870E-3	-4.5747970E-9	4.1230118E-12	603.86461E-15	273.63475E-12	474.96870E-3	-4.5747970E-9	4.0520846E-12	576.52505E-15	278.35423E-12	474.96870E-3	-4.5747970E-9	4.1550769E-12	633.25414E-15
476.22031E-3	274.25981E-12	476.22028E-3	-4.5747970E-9	4.0136692E-12	593.66910E-15	279.17574E-12	476.22028E-3	-4.5747970E-9	4.1345885E-12	692.02494E-15	274.16475E-12	476.22028E-3	-4.5747970E-9	4.0555888E-12	567.37628E-15	279.28876E-12	476.22028E-3	-4.5747970E-9	4.1677798E-12	647.47367E-15
477.47183E-3	274.10696E-12	477.47183E-3	-4.5747970E-9	4.0990609E-12	548.15625E-15	280.36068E-12	477.47183E-3	-4.5747970E-9	4.2375851E-12	639.77664E-15	274.69166E-12	477.47183E-3	-4.5747970E-9	4.0772949E-12	559.95058E-15	280.25746E-12	477.47183E-3	-4.5747970E-9	4.1825311E-12	652.59511E-15
478.72341E-3	275.53920E-12	478.72341E-3	-4.5747970E-9	4.1449609E-12	540.59892E-15	281.10775E-12	478.72341E-3	-4.5747970E-9	4.1954287E-12	687.83401E-15	275.38588E-12	478.72341E-3	-4.5747970E-9	4.1077784E-12	563.01144E-15	281.22632E-12	478.72341E-3	-4.5747970E-9	4.1903443E-12	637.31317E-15
479.97499E-3	276.19929E-12	479.97496E-3	-4.5747970E-9	4.0888074E-12	561.30621E-15	282.44884E-12	479.97496E-3	-4.5747970E-9	4.1665863E-12	578.09595E-15	276.24467E-12	479.97496E-3	-4.5747970E-9	4.1252761E-12	576.58685E-15	282.16804E-12	479.97496E-3	-4.5747970E-9	4.1962432E-12	613.32168E-15
481.22656E-3	277.08066E-12	481.22653E-3	-4.5747970E-9	4.1594297E-12	628.33560E-15	282.84380E-12	481.22653E-3	-4.5747970E-9	4.1825671E-12	565.41924E-15	277.23529E-12	481.22653E-3	-4.5747970E-9	4.1341717E-12	596.23492E-15	283.06418E-12	481.22653E-3	-4.5747970E-9	4.2119776E-12	601.41670E-15
482.47814E-3	278.22927E-12	482.47811E-3	-4.5747970E-9	4.1366481E-12	613.18864E-15	284.02611E-12	482.47811E-3	-4.5747970E-9	4.2661924E-12	626.28684E-15	278.26480E-12	482.47811E-3	-4.5747970E-9	4.1408222E-12	600.82218E-15	283.99608E-12	482.47811E-3	-4.5747970E-9	4.2477211E-12	599.56218E-15
483.72966E-3	279.44058E-12	483.72966E-3	-4.5747970E-9	4.1455190E-12	602.66538E-15	284.88595E-12	483.72966E-3	-4.5747970E-9	4.2897929E-12	609.57045E-15	279.44180E-12	483.72966E-3	-4.5747970E-9	4.1526426E-12	598.10463E-15	285.00891E-12	483.72966E-3	-4.5747970E-9	4.2786209E-12	611.37060E-15
484.98124E-3	280.44467E-12	484.98124E-3	-4.5747970E-9	4.1548501E-12	544.57448E-15	286.01721E-12	484.98124E-3	-4.5747970E-9	4.3275123E-12	599.47641E-15	280.69563E-12	484.98124E-3	-4.5747970E-9	4.1637531E-12	594.99037E-15	286.16015E-12	484.98124E-3	-4.5747970E-9	4.2974201E-12	625.52871E-15
486.23282E-3	282.25017E-12	486.23279E-3	-4.5747970E-9	4.1944087E-12	636.86664E-15	287.45425E-12	486.23279E-3	-4.5747970E-9	4.2671140E-12	655.81741E-15	281.86450E-12	486.23279E-3	-4.5747970E-9	4.1840038E-12	599.05780E-15	287.27379E-12	486.23279E-3	-4.5747970E-9	4.2971403E-12	642.35807E-15
487.48440E-3	283.21021E-12	487.48437E-3	-4.5747970E-9	4.1887631E-12	608.93684E-15	288.64053E-12	487.48437E-3	-4.5747970E-9	4.3271537E-12	665.25041E-15	282.83015E-12	487.48437E-3	-4.5747970E-9	4.1976101E-12	604.29493E-15	288.30813E-12	487.48437E-3	-4.5747970E-9	4.3023527E-12	647.91472E-15
488.73591E-3	283.39708E-12	488.73591E-3	-4.5747970E-9	4.2458493E-12	587.10220E-15	288.93782E-12	488.73591E-3	-4.5747970E-9	4.2582734E-12	680.87680E-15	284.31207E-12	488.73591E-3	-4.5747970E-9	4.2175733E-12	608.73783E-15	289.26164E-12	488.73591E-3	-4.5747970E-9	4.3123643E-12	636.79801E-15
